"x.data","y.data","y.norm"
1947605.70462206,4.73886449493034e-07,3.6815434373038e-07
1948283.62413684,4.72897248297393e-07,3.67491690747939e-07
1948961.54365162,4.71904565839441e-07,3.66829499689434e-07
1949639.4631664,4.70908406145324e-07,3.66167772358596e-07
1950317.38268118,4.69908194982055e-07,3.65506510553139e-07
1950995.30219596,4.68904573544793e-07,3.64845716064751e-07
1951673.22171074,4.6789756384028e-07,3.64185390679092e-07
1952351.14122552,4.66886817091162e-07,3.6352553617579e-07
1953029.0607403,4.6587248748308e-07,3.62866154328441e-07
1953706.98025508,4.64854844320902e-07,3.62207246904603e-07
1954384.89976986,4.63833803915265e-07,3.6154881566579e-07
1955062.81928464,4.6280900585324e-07,3.60890862367476e-07
1955740.73879942,4.61780971734158e-07,3.60233388759087e-07
1956418.6583142,4.60749725499517e-07,3.59576396583997e-07
1957096.57782898,4.59714852490396e-07,3.58919887579532e-07
1957774.49734376,4.58676678545713e-07,3.58263863476958e-07
1958452.41685854,4.57635373505564e-07,3.57608326001487e-07
1959130.33637332,4.56590776238734e-07,3.56953276872266e-07
1959808.2558881,4.55542722005371e-07,3.56298717802383e-07
1960486.17540288,4.54491620315143e-07,3.55644650498857e-07
1961164.09491765,4.53437496929426e-07,3.5499107666264e-07
1961842.01443243,4.523798834728e-07,3.54337997988612e-07
1962519.93394721,4.51319255378369e-07,3.53685416165582e-07
1963197.85346199,4.50255692521244e-07,3.53033332876282e-07
1963875.77297677,4.49188967709142e-07,3.52381749797367e-07
1964553.69249155,4.48119091294246e-07,3.51730668599412e-07
1965231.61200633,4.47046369482268e-07,3.51080090946911e-07
1965909.53152111,4.45970802135229e-07,3.50430018498273e-07
1966587.45103589,4.44891963057421e-07,3.49780452905822e-07
1967265.37055067,4.43810370294329e-07,3.49131395815794e-07
1967943.29006545,4.42726051991616e-07,3.48482848868336e-07
1968621.20958023,4.41638727272734e-07,3.47834813697503e-07
1969299.12909501,4.40548558770758e-07,3.47187291931259e-07
1969977.04860979,4.39455759362301e-07,3.46540285191471e-07
1970654.96812457,4.38360261338512e-07,3.4589379509391e-07
1971332.88763935,4.37261819229005e-07,3.45247823248252e-07
1972010.80715413,4.3616084297958e-07,3.44602371258071e-07
1972688.72666891,4.35057362218559e-07,3.43957440720843e-07
1973366.64618369,4.33951055633386e-07,3.4331303322794e-07
1974044.56569847,4.32842213329469e-07,3.42669150364632e-07
1974722.48521325,4.31730965913266e-07,3.42025793710086e-07
1975400.40472802,4.30617190709119e-07,3.41382964837362e-07
1976078.3242428,4.29500799346252e-07,3.40740665313414e-07
1976756.24375758,4.2838210417398e-07,3.40098896699088e-07
1977434.16327236,4.27261136143641e-07,3.39457660549125e-07
1978112.08278714,4.26137547489666e-07,3.38816958412151e-07
1978790.00230192,4.25011729242912e-07,3.38176791830688e-07
1979467.9218167,4.23883741763964e-07,3.37537162341143e-07
1980145.84133148,4.2275342079632e-07,3.36898071473815e-07
1980823.76084626,4.21620809605608e-07,3.36259520752887e-07
1981501.68036104,4.20486134466951e-07,3.35621511696433e-07
1982179.59987582,4.19349397906675e-07,3.34984045816412e-07
1982857.5193906,4.18210329009738e-07,3.34347124618669e-07
1983535.43890538,4.17069302996784e-07,3.33710749602938e-07
1984213.35842016,4.15926352418681e-07,3.33074922262835e-07
1984891.27793494,4.14781285461413e-07,3.32439644085864e-07
1985569.19744972,4.13634250004326e-07,3.31804916553412e-07
1986247.1169645,4.12485398660632e-07,3.31170741140755e-07
1986925.03647928,4.1133469020051e-07,3.3053711931705e-07
1987602.95599406,4.10181991015492e-07,3.29904052545342e-07
1988280.87550884,4.09027585906359e-07,3.2927154228256e-07
1988958.79502362,4.07871508316268e-07,3.28639589979517e-07
1989636.71453839,4.06713553380786e-07,3.28008197080915e-07
1990314.63405317,4.05553945309513e-07,3.27377365025338e-07
1990992.55356795,4.0439277621575e-07,3.26747095245257e-07
1991670.47308273,4.03229975207599e-07,3.26117389167031e-07
1992348.39259751,4.02065518407975e-07,3.25488248210904e-07
1993026.31211229,4.00899613054307e-07,3.24859673791007e-07
1993704.23162707,3.99732293291765e-07,3.24231667315361e-07
1994382.15114185,3.98563356035612e-07,3.23604230185872e-07
1995060.07065663,3.9739307259713e-07,3.22977363798339e-07
1995737.99017141,3.9622148835175e-07,3.22351069542446e-07
1996415.90968619,3.95048517220846e-07,3.21725348801771e-07
1997093.82920097,3.93874216420602e-07,3.21100202953783e-07
1997771.74871575,3.92698729143595e-07,3.20475633369841e-07
1998449.66823053,3.91522068073785e-07,3.19851641415201e-07
1999127.58774531,3.90344112795883e-07,3.19228228449008e-07
1999805.50726009,3.89165085975389e-07,3.18605395824308e-07
2000483.42677487,3.87985022422173e-07,3.17983144888037e-07
2001161.34628965,3.86803835563533e-07,3.17361476981035e-07
2001839.26580443,3.85621634333992e-07,3.16740393438036e-07
2002517.18531921,3.84438511905329e-07,3.16119895587677e-07
2003195.10483399,3.83254463001014e-07,3.15499984752494e-07
2003873.02434877,3.82069453750498e-07,3.14880662248928e-07
2004550.94386354,3.80883639149817e-07,3.14261929387323e-07
2005228.86337832,3.79697054228003e-07,3.1364378747193e-07
2005906.7828931,3.78509626661132e-07,3.13026237800907e-07
2006584.70240788,3.77321487325511e-07,3.1240928166632e-07
2007262.62192266,3.7613269373958e-07,3.11792920354148e-07
2007940.54143744,3.74943237265456e-07,3.1117715514428e-07
2008618.46095222,3.73753140970791e-07,3.10561987310522e-07
2009296.380467,3.72562506521728e-07,3.09947418120595e-07
2009974.29998178,3.71371368964862e-07,3.09333448836137e-07
2010652.21949656,3.70179684850188e-07,3.08720080712709e-07
2011330.13901134,3.68987577157356e-07,3.08107314999793e-07
2012008.05852612,3.67795082296607e-07,3.07495152940794e-07
2012685.9780409,3.66602202813863e-07,3.06883595773044e-07
2013363.89755568,3.65408988921653e-07,3.06272644727807e-07
2014041.81707046,3.64215503537323e-07,3.05662301030274e-07
2014719.73658524,3.63021776660853e-07,3.05052565899571e-07
2015397.65610002,3.61827822647099e-07,3.0444344054876e-07
2016075.5756148,3.6063371242845e-07,3.0383492618484e-07
2016753.49512958,3.59439480726027e-07,3.03227024008751e-07
2017431.41464436,3.58245155594829e-07,3.02619735215377e-07
2018109.33415914,3.57050784751872e-07,3.02013060993548e-07
2018787.25367391,3.55856407020693e-07,3.01407002526041e-07
2019465.17318869,3.54662060334279e-07,3.00801560989587e-07
2020143.09270347,3.53467791212909e-07,3.00196737554866e-07
2020821.01221825,3.52273629127352e-07,2.99592533386521e-07
2021498.93173303,3.51079608332077e-07,2.98988949643149e-07
2022176.85124781,3.49885796334117e-07,2.98385987477314e-07
2022854.77076259,3.48692209202977e-07,2.97783648035542e-07
2023532.69027737,3.47498876230367e-07,2.97181932458331e-07
2024210.60979215,3.46305857361825e-07,2.96580841880149e-07
2024888.52930693,3.45113201753741e-07,2.95980377429438e-07
2025566.44882171,3.43920912225548e-07,2.95380540228619e-07
2026244.36833649,3.42729023187225e-07,2.94781331394096e-07
2026922.28785127,3.41537652561622e-07,2.94182752036254e-07
2027600.20736605,3.40346758873877e-07,2.9358480325947e-07
2028278.12688083,3.39156375375561e-07,2.92987486162109e-07
2028956.04639561,3.37966597628022e-07,2.92390801836534e-07
2029633.96591039,3.36777448590248e-07,2.91794751369103e-07
2030311.88542517,3.35588919042755e-07,2.9119933584018e-07
2030989.80493995,3.344010621362e-07,2.90604556324131e-07
2031667.72445473,3.33214002617595e-07,2.90010413889333e-07
2032345.64396951,3.32027670566633e-07,2.89416909598176e-07
2033023.56348429,3.30842098315034e-07,2.88824044507066e-07
2033701.48299906,3.29657430017414e-07,2.88231819666432e-07
2034379.40251384,3.28473634613347e-07,2.87640236120724e-07
2035057.32202862,3.27290705098508e-07,2.87049294908424e-07
2035735.2415434,3.26108726683119e-07,2.86458997062043e-07
2036413.16105818,3.24927802345641e-07,2.85869343608131e-07
2037091.08057296,3.23747848417256e-07,2.85280335567279e-07
2037769.00008774,3.22568896138619e-07,2.8469197395412e-07
2038446.91960252,3.21391150469563e-07,2.84104259777338e-07
2039124.8391173,3.20214499818061e-07,2.8351719403967e-07
2039802.75863208,3.19038953137463e-07,2.8293077773791e-07
2040480.67814686,3.17864640307749e-07,2.82345011862915e-07
2041158.59766164,3.16691615150505e-07,2.81759897399605e-07
2041836.51717642,3.15519794484619e-07,2.81175435326975e-07
2042514.4366912,3.14349216900792e-07,2.80591626618093e-07
2043192.35620598,3.13180133678481e-07,2.80008472240105e-07
2043870.27572076,3.12012353572604e-07,2.79425973154244e-07
2044548.19523554,3.10845905979934e-07,2.78844130315832e-07
2045226.11475032,3.09680977221731e-07,2.78262944674282e-07
2045904.0342651,3.08517546060303e-07,2.77682417173107e-07
2046581.95377988,3.07355543431032e-07,2.77102548749924e-07
2047259.87329465,3.06195049328742e-07,2.76523340336457e-07
2047937.79280943,3.05036269057142e-07,2.75944792858541e-07
2048615.71232421,3.03879011236756e-07,2.75366907236134e-07
2049293.63183899,3.02723303804962e-07,2.74789684383311e-07
2049971.55135377,3.01569400340368e-07,2.74213125208278e-07
2050649.47086855,3.00417180386282e-07,2.73637230613374e-07
2051327.39038333,2.99266601880313e-07,2.73062001495075e-07
2052005.30989811,2.98117797606629e-07,2.72487438744e-07
2052683.22941289,2.96970901537769e-07,2.71913543244918e-07
2053361.14892767,2.95825735692561e-07,2.71340315876749e-07
2054039.06844245,2.94682326421119e-07,2.70767757512575e-07
2054716.98795723,2.93541004317987e-07,2.7019586901964e-07
2055394.90747201,2.92401527519039e-07,2.6962465125936e-07
2056072.82698679,2.91263892984063e-07,2.69054105087325e-07
2056750.74650157,2.90128296658772e-07,2.68484231353305e-07
2057428.66601635,2.88994777721558e-07,2.67915030901258e-07
2058106.58553113,2.87863184292338e-07,2.67346504569331e-07
2058784.50504591,2.86733564171218e-07,2.66778653189873e-07
2059462.42456069,2.85606264133999e-07,2.66211477589433e-07
2060140.34407547,2.84480970339369e-07,2.6564497858877e-07
2060818.26359025,2.83357706665199e-07,2.65079157002857e-07
2061496.18310502,2.82236741488826e-07,2.64514013640888e-07
2062174.1026198,2.81117997828083e-07,2.63949549306283e-07
2062852.02213458,2.80001361664854e-07,2.63385764796696e-07
2063529.94164936,2.78886940883228e-07,2.62822660904017e-07
2064207.86116414,2.77774989651075e-07,2.62260238414382e-07
2064885.78067892,2.76665220655374e-07,2.61698498108177e-07
2065563.7001937,2.75557655940562e-07,2.61137440760043e-07
2066241.61970848,2.7445264441128e-07,2.60577067138886e-07
2066919.53922326,2.73349973825976e-07,2.6001737800788e-07
2067597.45873804,2.72249578751111e-07,2.59458374124471e-07
2068275.37825282,2.7115163598373e-07,2.58900056240391e-07
2068953.2977676,2.70056286496185e-07,2.58342425101656e-07
2069631.21728238,2.6896328100627e-07,2.57785481448578e-07
2070309.13679716,2.67872639652577e-07,2.57229226015769e-07
2070987.05631194,2.6678479873371e-07,2.56673659532146e-07
2071664.97582672,2.65699394053571e-07,2.56118782720941e-07
2072342.8953415,2.64616418367856e-07,2.55564596299706e-07
2073020.81485628,2.63536125014336e-07,2.55011100980317e-07
2073698.73437106,2.62458523540879e-07,2.54458297468986e-07
2074376.65388584,2.61383413098445e-07,2.53906186466262e-07
2075054.57340062,2.60310853924085e-07,2.53354768667042e-07
2075732.4929154,2.59241249133361e-07,2.52804044760575e-07
2076410.41243017,2.58174194562122e-07,2.52254015430471e-07
2077088.33194495,2.57109707520397e-07,2.51704681354705e-07
2077766.25145973,2.56048124272918e-07,2.51156043205626e-07
2078444.17097451,2.54989307180071e-07,2.50608101649964e-07
2079122.09048929,2.53933113061968e-07,2.50060857348836e-07
2079800.01000407,2.52879675980155e-07,2.49514310957754e-07
2080477.92951885,2.51829268893704e-07,2.4896846312663e-07
2081155.84903363,2.50781537336099e-07,2.48423314499784e-07
2081833.76854841,2.49736496608093e-07,2.47878865715953e-07
2082511.68806319,2.48694571023905e-07,2.47335117408297e-07
2083189.60757797,2.47655462529999e-07,2.46792070204403e-07
2083867.52709275,2.46619093636995e-07,2.46249724726299e-07
2084545.44660753,2.45585678172595e-07,2.45708081590453e-07
2085223.36612231,2.44555344087707e-07,2.45167141407789e-07
2085901.28563709,2.4352779546608e-07,2.44626904783687e-07
2086579.20515187,2.42503045586803e-07,2.44087372317993e-07
2087257.12466665,2.41481610668317e-07,2.43548544605028e-07
2087935.04418143,2.40463021586965e-07,2.43010422233596e-07
2088612.96369621,2.39447273320516e-07,2.42473005786985e-07
2089290.88321099,2.38434664145811e-07,2.41936295842983e-07
2089968.80272577,2.37425164715658e-07,2.41400292973882e-07
2090646.72224054,2.36418545270961e-07,2.40864997746482e-07
2091324.64175532,2.35414879650067e-07,2.40330410722106e-07
2092002.5612701,2.34414590847824e-07,2.397965324566e-07
2092680.48078488,2.33417218310139e-07,2.39263363500348e-07
2093358.40029966,2.32422772425721e-07,2.38730904398274e-07
2094036.31981444,2.31431639354496e-07,2.38199155689853e-07
2094714.23932922,2.30443622727707e-07,2.37668117909117e-07
2095392.158844,2.29458565288794e-07,2.37137791584664e-07
2096070.07835878,2.28476623117633e-07,2.36608177239667e-07
2096747.99787356,2.27498062380288e-07,2.36079275391879e-07
2097425.91738834,2.2652249051517e-07,2.35551086553642e-07
2098103.83690312,2.25549915930082e-07,2.35023611231898e-07
2098781.7564179,2.24580814879655e-07,2.34496849928192e-07
2099459.67593268,2.2361481678581e-07,2.33970803138685e-07
2100137.59544746,2.22651841980468e-07,2.33445471354158e-07
2100815.51496224,2.21692131819014e-07,2.32920855060023e-07
2101493.43447702,2.20735786850004e-07,2.3239695473633e-07
2102171.3539918,2.19782488391573e-07,2.31873770857775e-07
2102849.27350658,2.18832242914953e-07,2.3135130389371e-07
2103527.19302136,2.17885617801657e-07,2.30829554308148e-07
2104205.11253614,2.16942063547525e-07,2.30308522559775e-07
2104883.03205092,2.16001581918754e-07,2.29788209101956e-07
2105560.95156569,2.1506450139153e-07,2.29268614382744e-07
2106238.87108047,2.14130750605342e-07,2.28749738844888e-07
2106916.79059525,2.13200089386923e-07,2.28231582925844e-07
2107594.71011003,2.12272604374409e-07,2.27714147057778e-07
2108272.62962481,2.1134870785405e-07,2.27197431667582e-07
2108950.54913959,2.10427915186027e-07,2.26681437176876e-07
2109628.46865437,2.09510230167811e-07,2.26166164002019e-07
2110306.38816915,2.08596069107285e-07,2.25651612554121e-07
2110984.30768393,2.07685184850397e-07,2.25137783239044e-07
2111662.22719871,2.06777419135541e-07,2.24624676457417e-07
2112340.14671349,2.0587294412819e-07,2.24112292604646e-07
2113018.06622827,2.04972000018033e-07,2.23600632070914e-07
2113695.98574305,2.04074182797614e-07,2.230896952412e-07
2114373.90525783,2.03179494495929e-07,2.22579482495281e-07
2115051.82477261,2.02288438897182e-07,2.22069994207745e-07
2115729.74428739,2.01400591456601e-07,2.21561230747996e-07
2116407.66380217,2.00515878049447e-07,2.21053192480267e-07
2117085.58331695,1.99634556762308e-07,2.20545879763624e-07
2117763.50283173,1.98756692659265e-07,2.2003929295198e-07
2118441.42234651,1.97881965290638e-07,2.19533432394103e-07
2119119.34186129,1.9701038647813e-07,2.19028298433622e-07
2119797.26137606,1.9614251173009e-07,2.18523891409039e-07
2120475.18089084,1.95277774065508e-07,2.18020211653736e-07
2121153.10040562,1.94416173135594e-07,2.17517259495987e-07
2121831.0199204,1.93558052331041e-07,2.17015035258963e-07
2122508.93943518,1.92703300756768e-07,2.16513539260747e-07
2123186.85894996,1.91851683298787e-07,2.16012771814337e-07
2123864.77846474,1.91003297046115e-07,2.1551273322766e-07
2124542.69797952,1.90158520876733e-07,2.15013423803577e-07
2125220.6174943,1.89316874005905e-07,2.14514843839897e-07
2125898.53700908,1.88478354556266e-07,2.14016993629385e-07
2126576.45652386,1.87643389683056e-07,2.13519873459766e-07
2127254.37603864,1.8681169372859e-07,2.13023483613742e-07
2127932.29555342,1.85983117617575e-07,2.12527824369e-07
2128610.2150682,1.85157842815832e-07,2.12032895998214e-07
2129288.13458298,1.84336071545794e-07,2.11538698769067e-07
2129966.05409776,1.83517410507415e-07,2.11045232944248e-07
2130643.97361254,1.82701856409554e-07,2.1055249878147e-07
2131321.89312732,1.81889917807312e-07,2.10060496533477e-07
2131999.8126421,1.8108113732104e-07,2.09569226448052e-07
2132677.73215688,1.80275451626097e-07,2.09078688768029e-07
2133355.65167166,1.7947312481508e-07,2.085888837313e-07
2134033.57118643,1.78674184345129e-07,2.0809981157083e-07
2134711.49070121,1.77878324659149e-07,2.07611472514658e-07
2135389.41021599,1.77085567520709e-07,2.07123866785916e-07
2136067.32973077,1.7629642076061e-07,2.06636994602832e-07
2136745.24924555,1.75510338998032e-07,2.06150856178742e-07
2137423.16876033,1.74727317126879e-07,2.05665451722103e-07
2138101.08827511,1.73947699359582e-07,2.05180781436497e-07
2138779.00778989,1.73171341993958e-07,2.04696845520644e-07
2139456.92730467,1.72398026536104e-07,2.04213644168412e-07
2140134.84681945,1.71627857274768e-07,2.03731177568828e-07
2140812.76633423,1.70861165593483e-07,2.03249445906085e-07
2141490.68584901,1.7009749624447e-07,2.02768449359552e-07
2142168.60536379,1.69336843015228e-07,2.02288188103788e-07
2142846.52487857,1.68579627082331e-07,2.01808662308548e-07
2143524.44439335,1.67825538692716e-07,2.01329872138795e-07
2144202.36390813,1.67074444897893e-07,2.00851817754708e-07
2144880.28342291,1.66326529838042e-07,2.00374499311695e-07
2145558.20293769,1.65581952675243e-07,1.998979169604e-07
2146236.12245247,1.64840347182906e-07,1.99422070846718e-07
2146914.04196725,1.64101706175811e-07,1.98946961111798e-07
2147591.96148203,1.63366524102117e-07,1.98472587892059e-07
2148269.88099681,1.62634331545807e-07,1.97998951319197e-07
2148947.80051158,1.61905078854038e-07,1.97526051520199e-07
2149625.72002636,1.61179026766182e-07,1.97053888617348e-07
2150303.63954114,1.60456167810898e-07,1.96582462728237e-07
2150981.55905592,1.59736222895639e-07,1.96111773965777e-07
2151659.4785707,1.5901922311372e-07,1.95641822438211e-07
