"x.data","y.data","y.norm"
2815873.27383767,2.28565163979397e-07,2.61281060986654e-07
2816867.75058214,2.28237123623244e-07,2.60772588275598e-07
2817862.22732661,2.2790921429784e-07,2.6026451597036e-07
2818856.70407108,2.27581437975801e-07,2.5975684558866e-07
2819851.18081555,2.27253801104292e-07,2.59249578642529e-07
2820845.65756002,2.26926282767835e-07,2.58742716638315e-07
2821840.13430449,2.26598879289141e-07,2.58236261076672e-07
2822834.61104896,2.26271602925333e-07,2.57730213452562e-07
2823829.08779343,2.25944437042373e-07,2.57224575255253e-07
2824823.5645379,2.25617374172775e-07,2.56719347968314e-07
2825818.04128237,2.25290417055836e-07,2.56214533069614e-07
2826812.51802684,2.24963566674152e-07,2.5571013203132e-07
2827806.9947713,2.24636807968158e-07,2.55206146319895e-07
2828801.47151577,2.24310137612944e-07,2.54702577396098e-07
2829795.94826024,2.23983565869773e-07,2.54199426714975e-07
2830790.42500471,2.23657076487634e-07,2.53696695725867e-07
2831784.90174918,2.23330664786289e-07,2.53194385872401e-07
2832779.37849365,2.23004333534623e-07,2.52692498592488e-07
2833773.85523812,2.22678080255898e-07,2.52191035318329e-07
2834768.33198259,2.22351894504714e-07,2.51689997476403e-07
2835762.80872706,2.2202577331551e-07,2.51189386487473e-07
2836757.28547153,2.21699724543553e-07,2.50689203766581e-07
2837751.762216,2.2137373367164e-07,2.5018945072305e-07
2838746.23896046,2.2104779788599e-07,2.49690128760476e-07
2839740.71570493,2.20721919392686e-07,2.49191239276734e-07
2840735.1924494,2.20396093969041e-07,2.48692783663974e-07
2841729.66919387,2.20070314677901e-07,2.48194763308618e-07
2842724.14593834,2.19744579634805e-07,2.4769717959136e-07
2843718.62268281,2.19418891872792e-07,2.47200033887168e-07
2844713.09942728,2.19093241812391e-07,2.46703327565277e-07
2845707.57617175,2.18767627009649e-07,2.46207061989195e-07
2846702.05291622,2.18442048660865e-07,2.45711238516698e-07
2847696.52966069,2.18116502213957e-07,2.45215858499828e-07
2848691.00640516,2.17790983275333e-07,2.44720923284896e-07
2849685.48314962,2.17465490414737e-07,2.4422643421248e-07
2850679.95989409,2.17140023609562e-07,2.43732392617424e-07
2851674.43663856,2.16814577085402e-07,2.43238799828836e-07
2852668.91338303,2.16489148761416e-07,2.42745657170093e-07
2853663.3901275,2.16163738521444e-07,2.42252965958832e-07
2854657.86687197,2.15838342602908e-07,2.41760727506959e-07
2855652.34361644,2.15512958335415e-07,2.41268943120642e-07
2856646.82036091,2.15187584253987e-07,2.40777614100315e-07
2857641.29710538,2.14862218767175e-07,2.40286741740673e-07
2858635.77384985,2.14536858900071e-07,2.39796327330678e-07
2859630.25059432,2.14211502931958e-07,2.39306372153557e-07
2860624.72733878,2.13886149273216e-07,2.38816877486797e-07
2861619.20408325,2.13560795774741e-07,2.38327844602154e-07
2862613.68082772,2.1323544081437e-07,2.37839274765645e-07
2863608.15757219,2.12910082546032e-07,2.37351169237555e-07
2864602.63431666,2.12584718998746e-07,2.36863529272432e-07
2865597.11106113,2.12259349139101e-07,2.36376356119092e-07
2866591.5878056,2.11933971601388e-07,2.35889651020614e-07
2867586.06455007,2.11608583299324e-07,2.35403415214346e-07
2868580.54129454,2.11283184232063e-07,2.34917649931904e-07
2869575.01803901,2.10957773295362e-07,2.3443235639917e-07
2870569.49478348,2.10632348055286e-07,2.33947535836297e-07
2871563.97152795,2.10306907057209e-07,2.33463189457705e-07
2872558.44827241,2.09981450498797e-07,2.32979318472086e-07
2873552.92501688,2.09655977256684e-07,2.32495924082404e-07
2874547.40176135,2.09330483174883e-07,2.32013007485894e-07
2875541.87850582,2.09004970337322e-07,2.31530569874066e-07
2876536.35525029,2.0867943787559e-07,2.31048612432702e-07
2877530.83199476,2.08353882696617e-07,2.30567136341863e-07
2878525.30873923,2.08028304471332e-07,2.30086142775885e-07
2879519.7854837,2.07702704064047e-07,2.29605632903382e-07
2880514.26222817,2.07377080236681e-07,2.29125607887248e-07
2881508.73897264,2.07051429046467e-07,2.28646068884659e-07
2882503.21571711,2.06725753599017e-07,2.28167017047072e-07
2883497.69246157,2.06400053361583e-07,2.27688453520231e-07
2884492.16920604,2.06074324641221e-07,2.27210379444162e-07
2885486.64595051,2.05748568565812e-07,2.2673279595318e-07
2886481.12269498,2.05422786244933e-07,2.2625570417589e-07
2887475.59943945,2.05096976211974e-07,2.25779105235188e-07
2888470.07618392,2.04771135408022e-07,2.2530300024826e-07
2889464.55292839,2.04445267371286e-07,2.2482739032659e-07
2890459.02967286,2.04119371894651e-07,2.24352276575958e-07
2891453.50641733,2.03793444869453e-07,2.23877660096441e-07
2892447.9831618,2.03467488944648e-07,2.23403541982418e-07
2893442.45990627,2.03141505192746e-07,2.22929923322572e-07
2894436.93665073,2.02815491934057e-07,2.22456805199888e-07
2895431.4133952,2.02489447387936e-07,2.21984188691663e-07
2896425.89013967,2.02163375080063e-07,2.215120748695e-07
2897420.36688414,2.01837275118096e-07,2.21040464799317e-07
2898414.84362861,2.01511143280549e-07,2.20569359541344e-07
2899409.32037308,2.01184983546078e-07,2.2009876015013e-07
2900403.79711755,2.00858796801978e-07,2.19628667674543e-07
2901398.27386202,2.0053258129443e-07,2.19159083157774e-07
2902392.75060649,2.00206336650355e-07,2.18690007637338e-07
2903387.22735096,1.9988006607712e-07,2.1822144214508e-07
2904381.70409543,1.99553769985669e-07,2.17753387707173e-07
2905376.18083989,1.99227444456866e-07,2.17285845344125e-07
2906370.65758436,1.98901094364843e-07,2.16818816070781e-07
2907365.13432883,1.98574720392187e-07,2.16352300896323e-07
2908359.6110733,1.98248320967231e-07,2.15886300824278e-07
2909354.08781777,1.97921897000757e-07,2.15420816852517e-07
2910348.56456224,1.97595451210053e-07,2.14955849973261e-07
2911343.04130671,1.97268984053e-07,2.14491401173082e-07
2912337.51805118,1.96942493166755e-07,2.14027471432907e-07
2913331.99479565,1.96615982923886e-07,2.13564061728021e-07
2914326.47154012,1.96289454149846e-07,2.13101173028074e-07
2915320.94828459,1.95962905822232e-07,2.12638806297077e-07
2916315.42502905,1.9563633977183e-07,2.12176962493412e-07
2917309.90177352,1.95309758182205e-07,2.11715642569835e-07
2918304.37851799,1.94983161634647e-07,2.11254847473475e-07
2919298.85526246,1.94656549675902e-07,2.10794578145841e-07
2920293.33200693,1.94329925563279e-07,2.10334835522828e-07
2921287.8087514,1.94003290395866e-07,2.09875620534715e-07
2922282.28549587,1.93676644171817e-07,2.09416934106174e-07
2923276.76224034,1.93349989051155e-07,2.08958777156271e-07
2924271.23898481,1.93023326761986e-07,2.0850115059847e-07
2925265.71572928,1.9269665833834e-07,2.0804405534064e-07
2926260.19247375,1.92369984922409e-07,2.07587492285055e-07
2927254.66921822,1.92043308599561e-07,2.071314623284e-07
2928249.14596268,1.91716630729947e-07,2.06675966361776e-07
2929243.62270715,1.91389952900934e-07,2.06221005270703e-07
2930238.09945162,1.91063276797685e-07,2.05766579935123e-07
2931232.57619609,1.90736603886487e-07,2.05312691229409e-07
2932227.05294056,1.90409936086426e-07,2.04859340022362e-07
2933221.52968503,1.90083275596407e-07,2.04406527177224e-07
2934216.0064295,1.89756623394268e-07,2.03954253551676e-07
2935210.48317397,1.89429981088495e-07,2.03502519997844e-07
2936204.95991844,1.89103352514789e-07,2.03051327362305e-07
2937199.43666291,1.88776737879755e-07,2.02600676486092e-07
2938193.91340738,1.88450138690181e-07,2.02150568204696e-07
2939188.39015184,1.8812355827866e-07,2.01701003348073e-07
2940182.86689631,1.87796999151085e-07,2.01251982740647e-07
2941177.34364078,1.87470461356596e-07,2.00803507201318e-07
2942171.82038525,1.87143946748057e-07,2.00355577543464e-07
2943166.29712972,1.86817462125397e-07,1.99908194574946e-07
2944160.77387419,1.86491005053903e-07,1.99461359098114e-07
2945155.25061866,1.86164577476153e-07,1.99015071909812e-07
2946149.72736313,1.85838184755838e-07,1.98569333801384e-07
2947144.2041076,1.85511828758901e-07,1.98124145558676e-07
2948138.68085207,1.85185508892244e-07,1.97679507962046e-07
2949133.15759654,1.84859227958198e-07,1.97235421786364e-07
2950127.634341,1.84532994385538e-07,1.96791887801021e-07
2951122.11108547,1.84206803891362e-07,1.96348906769933e-07
2952116.58782994,1.83880658635036e-07,1.95906479451547e-07
2953111.06457441,1.83554566710987e-07,1.95464606598845e-07
2954105.54131888,1.83228528214949e-07,1.95023288959352e-07
2955100.01806335,1.82902542298777e-07,1.9458252727514e-07
2956094.49480782,1.82576613301273e-07,1.94142322282832e-07
2957088.97155229,1.82250750367413e-07,1.9370267471361e-07
2958083.44829676,1.81924947648041e-07,1.93263585293221e-07
2959077.92504123,1.8159920750605e-07,1.92825054741983e-07
2960072.4017857,1.81273541541017e-07,1.92387083774785e-07
2961066.87853016,1.80947946779011e-07,1.91949673101102e-07
2962061.35527463,1.8062242259775e-07,1.91512823424996e-07
2963055.8320191,1.80296975540157e-07,1.91076535445118e-07
2964050.30876357,1.79971614373613e-07,1.90640809854723e-07
2965044.78550804,1.79646332064354e-07,1.90205647341669e-07
2966039.26225251,1.79321131165286e-07,1.89771048588426e-07
2967033.73899698,1.78996027622847e-07,1.89337014272081e-07
2968028.21574145,1.78671013939171e-07,1.88903545064345e-07
2969022.69248592,1.78346090285351e-07,1.8847064163156e-07
2970017.16923039,1.78021266149316e-07,1.88038304634703e-07
2971011.64597486,1.77696548660085e-07,1.87606534729392e-07
2972006.12271932,1.7737193007364e-07,1.87175332565896e-07
2973000.59946379,1.77047413119052e-07,1.8674469878914e-07
2973995.07620826,1.76723018990879e-07,1.86314634038708e-07
2974989.55295273,1.76398734073037e-07,1.85885138948854e-07
2975984.0296972,1.76074559976795e-07,1.85456214148505e-07
2976978.50644167,1.75750509941578e-07,1.85027860261273e-07
2977972.98318614,1.75426588044832e-07,1.84600077905454e-07
2978967.45993061,1.75102786392195e-07,1.8417286769404e-07
2979961.93667508,1.7477910868771e-07,1.83746230234726e-07
2980956.41341955,1.74455579887587e-07,1.83320166129912e-07
2981950.89016402,1.74132180977734e-07,1.82894675976716e-07
2982945.36690849,1.73808914915131e-07,1.82469760366975e-07
2983939.84365295,1.73485799554815e-07,1.82045419887257e-07
2984934.32039742,1.7316283437204e-07,1.81621655118865e-07
2985928.79714189,1.72840011960227e-07,1.81198466637843e-07
2986923.27388636,1.72517338971386e-07,1.80775855014988e-07
2987917.75063083,1.72194839155832e-07,1.8035382081585e-07
2988912.2273753,1.71872492237048e-07,1.79932364600745e-07
2989906.70411977,1.71550301312568e-07,1.7951148692476e-07
2990901.18086424,1.71228289766474e-07,1.79091188337759e-07
2991895.65760871,1.70906450799421e-07,1.78671469384392e-07
2992890.13435318,1.70584778201385e-07,1.78252330604103e-07
2993884.61109765,1.70263282411072e-07,1.77833772531134e-07
2994879.08784211,1.69941984440464e-07,1.77415795694535e-07
2995873.56458658,1.6962086339325e-07,1.76998400618172e-07
2996868.04133105,1.69299922491921e-07,1.76581587820732e-07
2997862.51807552,1.68979191603598e-07,1.76165357815731e-07
2998856.99481999,1.68658655876554e-07,1.75749711111525e-07
2999851.47156446,1.68338311068831e-07,1.75334648211313e-07
3000845.94830893,1.68018172291939e-07,1.74920169613146e-07
3001840.4250534,1.6769825616761e-07,1.74506275809936e-07
3002834.90179787,1.67378541892302e-07,1.74092967289463e-07
3003829.37854234,1.67059032797189e-07,1.73680244534382e-07
3004823.85528681,1.66739766217758e-07,1.73268108022231e-07
3005818.33203127,1.66420717384018e-07,1.72856558225441e-07
3006812.80877574,1.66101884848066e-07,1.7244559561134e-07
3007807.28552021,1.65783289318725e-07,1.72035220642162e-07
3008801.76226468,1.65464941272851e-07,1.71625433775059e-07
3009796.23900915,1.65146820774175e-07,1.71216235462104e-07
3010790.71575362,1.64828931245555e-07,1.708076261503e-07
3011785.19249809,1.64511318497781e-07,1.70399606281591e-07
3012779.66924256,1.64193945906859e-07,1.69992176292865e-07
3013774.14598703,1.63876815690729e-07,1.69585336615967e-07
3014768.6227315,1.63559955108985e-07,1.69179087677705e-07
3015763.09947597,1.63243366653962e-07,1.68773429899858e-07
3016757.57622043,1.62927032084738e-07,1.68368363699185e-07
3017752.0529649,1.62610958167051e-07,1.67963889487432e-07
3018746.52970937,1.62295190398392e-07,1.67560007671343e-07
3019741.00645384,1.61979688121376e-07,1.67156718652663e-07
3020735.48319831,1.61664454859246e-07,1.66754022828154e-07
3021729.95994278,1.61349525394812e-07,1.66351920589597e-07
3022724.43668725,1.61034892329971e-07,1.65950412323803e-07
3023718.91343172,1.60720539991932e-07,1.65549498412622e-07
3024713.39017619,1.60406480664447e-07,1.6514917923295e-07
3025707.86692066,1.6009275396954e-07,1.64749455156739e-07
3026702.34366513,1.59779319781032e-07,1.64350326551003e-07
3027696.82040959,1.59466181669216e-07,1.63951793777832e-07
3028691.29715406,1.59153382921079e-07,1.63553857194394e-07
3029685.77389853,1.58840904295682e-07,1.63156517152949e-07
3030680.250643,1.58528733596538e-07,1.62759774000855e-07
3031674.72738747,1.58216889578019e-07,1.62363628080576e-07
3032669.20413194,1.57905404079087e-07,1.61968079729695e-07
3033663.68087641,1.57594238395398e-07,1.61573129280917e-07
3034658.15762088,1.57283396124656e-07,1.61178777062084e-07
3035652.63436535,1.56972930036556e-07,1.60785023396178e-07
3036647.11110982,1.56662807069308e-07,1.60391868601334e-07
3037641.58785429,1.56353019436458e-07,1.59999312990849e-07
3038636.06459875,1.56043593321808e-07,1.59607356873187e-07
3039630.54134322,1.5573455083041e-07,1.59216000551994e-07
3040625.01808769,1.55425855605005e-07,1.588252443261e-07
3041619.49483216,1.55117511250342e-07,1.58435088489534e-07
3042613.97157663,1.5480958098354e-07,1.58045533331533e-07
3043608.4483211,1.54502015940208e-07,1.57656579136545e-07
3044602.92506557,1.54194813692881e-07,1.57268226184245e-07
3045597.40181004,1.53888008808724e-07,1.56880474749542e-07
3046591.87855451,1.53581611686116e-07,1.56493325102586e-07
3047586.35529898,1.53275589264697e-07,1.56106777508781e-07
3048580.83204345,1.52969945442184e-07,1.55720832228791e-07
3049575.30878791,1.52664753901433e-07,1.55335489518552e-07
3050569.78553238,1.52359948933597e-07,1.5495074962928e-07
3051564.26227685,1.52055534116648e-07,1.54566612807479e-07
3052558.73902132,1.51751553338691e-07,1.54183079294954e-07
3053553.21576579,1.51448003319081e-07,1.53800149328818e-07
3054547.69251026,1.51144855258169e-07,1.53417823141502e-07
3055542.16925473,1.50842120322203e-07,1.53036100960764e-07
3056536.6459992,1.50539862569882e-07,1.52654983009699e-07
3057531.12274367,1.50238018519295e-07,1.5227446950675e-07
3058525.59948814,1.49936591703328e-07,1.51894560665716e-07
3059520.07623261,1.49635636240467e-07,1.51515256695759e-07
3060514.55297708,1.49335133222247e-07,1.51136557801421e-07
3061509.02972154,1.4903505907656e-07,1.50758464182627e-07
3062503.50646601,1.48735433166608e-07,1.50380976034697e-07
3063497.98321048,1.48436307927269e-07,1.50004093548356e-07
3064492.45995495,1.48137623101733e-07,1.49627816909744e-07
3065486.93669942,1.47839382155648e-07,1.49252146300424e-07
3066481.41344389,1.47541650307214e-07,1.48877081897395e-07
3067475.89018836,1.47244391118713e-07,1.48502623873099e-07
3068470.36693283,1.46947587204034e-07,1.48128772395433e-07
3069464.8436773,1.46651267021574e-07,1.47755527627755e-07
3070459.32042177,1.46355469410279e-07,1.47382889728902e-07
3071453.79716624,1.4606013833834e-07,1.47010858853189e-07
3072448.2739107,1.45765277181787e-07,1.46639435150429e-07
3073442.75065517,1.45470963075699e-07,1.46268618765936e-07
3074437.22739964,1.45177140223298e-07,1.4589840984054e-07
3075431.70414411,1.44883798362875e-07,1.45528808510594e-07
3076426.18088858,1.44590975904169e-07,1.45159814907985e-07
3077420.65763305,1.44298696169732e-07,1.44791429160144e-07
3078415.13437752,1.44006908342761e-07,1.44423651390057e-07
3079409.61112199,1.43715615687233e-07,1.44056481716272e-07
3080404.08786646,1.43424908008133e-07,1.43689920252916e-07
3081398.56461093,1.43134708415845e-07,1.43323967109697e-07
3082393.0413554,1.4284501467958e-07,1.4295862239192e-07
3083387.51809986,1.42555875962564e-07,1.42593886200494e-07
3084381.99484433,1.42267298226538e-07,1.42229758631946e-07
3085376.4715888,1.41979236837938e-07,1.41866239778426e-07
3086370.94833327,1.41691698525093e-07,1.41503329727722e-07
3087365.42507774,1.41404775643935e-07,1.4114102856327e-07
3088359.90182221,1.41118379394646e-07,1.4077933636416e-07
3089354.37856668,1.40832512841394e-07,1.40418253205151e-07
3090348.85531115,1.40547236637323e-07,1.4005777915668e-07
3091343.33205562,1.40262537639349e-07,1.39697914284873e-07
3092337.80880009,1.39978378331635e-07,1.39338658651553e-07
3093332.28554456,1.39694775152739e-07,1.38980012314254e-07
3094326.76228902,1.39411804795965e-07,1.38621975326229e-07
3095321.23903349,1.39129383885455e-07,1.38264547736461e-07
3096315.71577796,1.38847515319672e-07,1.37907729589674e-07
3097310.19252243,1.38566271901017e-07,1.37551520926345e-07
3098304.6692669,1.38285619761999e-07,1.3719592178271e-07
3099299.14601137,1.38005529393315e-07,1.36840932190782e-07
3100293.62275584,1.37726027683525e-07,1.36486552178353e-07
3101288.09950031,1.37447173871725e-07,1.36132781769011e-07
3102282.57624478,1.37168890987326e-07,1.3577962098215e-07
3103277.05298925,1.36891181742009e-07,1.35427069832976e-07
3104271.52973372,1.36614131658811e-07,1.35075128332525e-07
3105266.00647818,1.36337684674042e-07,1.34723796487666e-07
3106260.48322265,1.36061820116295e-07,1.34373074301118e-07
3107254.95996712,1.35786575985669e-07,1.34022961771458e-07
3108249.43671159,1.35511992404581e-07,1.33673458893132e-07
3109243.91345606,1.35237999740864e-07,1.33324565656466e-07
3110238.39020053,1.34964600499232e-07,1.32976282047676e-07
3111232.866945,1.34691893396598e-07,1.32628608048882e-07
3112227.34368947,1.34419798871368e-07,1.32281543638112e-07
3113221.82043394,1.34148305852583e-07,1.31935088789323e-07
3114216.29717841,1.33877464024714e-07,1.31589243472402e-07
3115210.77392288,1.3360729288314e-07,1.31244007653183e-07
