"x.data","y.data","y.norm"
626237.009453536,1.30422449986767e-06,1.39850939076917e-06
626622.640981562,1.30287177794035e-06,1.39859693431223e-06
627008.272509588,1.30157312394244e-06,1.39868192161596e-06
627393.904037614,1.30032564297255e-06,1.3987643522137e-06
627779.53556564,1.29914013452687e-06,1.39884422565281e-06
628165.167093666,1.29800590706691e-06,1.39892154149468e-06
628550.798621691,1.29692633072086e-06,1.39899629931474e-06
628936.430149717,1.29590580965884e-06,1.39906849870243e-06
629322.061677743,1.29493677640813e-06,1.39913813926125e-06
629707.693205769,1.29402580128225e-06,1.39920522060872e-06
630093.324733795,1.2931708352743e-06,1.39926974237641e-06
630478.956261821,1.29236747454882e-06,1.39933170420995e-06
630864.587789847,1.29162549186703e-06,1.399391105769e-06
631250.219317872,1.29093635968683e-06,1.39944794672728e-06
631635.850845898,1.29030086578561e-06,1.39950222677257e-06
632021.482373924,1.2897259577972e-06,1.39955394560671e-06
632407.11390195,1.28920265042369e-06,1.39960310294559e-06
632792.745429976,1.28873613268564e-06,1.39964969851918e-06
633178.376958002,1.2883268764205e-06,1.39969373207151e-06
633564.008486028,1.28796909864926e-06,1.39973520336067e-06
633949.640014054,1.2876711488837e-06,1.39977411215884e-06
634335.271542079,1.28742705258741e-06,1.39981045825226e-06
634720.903070105,1.28723491642853e-06,1.39984424144124e-06
635106.534598131,1.28710413606543e-06,1.39987546154019e-06
635492.166126157,1.2870244256569e-06,1.39990411837758e-06
635877.797654183,1.28699954735326e-06,1.39993021179596e-06
636263.429182209,1.28703245599556e-06,1.39995374165197e-06
636649.060710235,1.28711607799497e-06,1.39997470781633e-06
637034.69223826,1.28725726694764e-06,1.39999311017384e-06
637420.323766286,1.28745262000504e-06,1.4000089486234e-06
637805.955294312,1.28769824492861e-06,1.40002222307799e-06
638191.586822338,1.28800402041283e-06,1.40003293346466e-06
638577.218350364,1.28836029990742e-06,1.40004107972457e-06
638962.84987839,1.28876883188967e-06,1.40004666181296e-06
639348.481406416,1.28923492158257e-06,1.40004967969915e-06
639734.112934442,1.28975034030513e-06,1.40005013336657e-06
640119.744462467,1.29032042472823e-06,1.40004802281272e-06
640505.375990493,1.29094426614658e-06,1.4000433480492e-06
640891.007518519,1.29161677224492e-06,1.4000361091017e-06
641276.639046545,1.29234618486969e-06,1.40002630600999e-06
641662.270574571,1.29312554619518e-06,1.40001393882793e-06
642047.902102597,1.29395403110419e-06,1.39999900762347e-06
642433.533630623,1.29483907256098e-06,1.39998151247866e-06
642819.165158648,1.29577146604305e-06,1.39996145348961e-06
643204.796686674,1.29675506039005e-06,1.39993883076655e-06
643590.4282147,1.297791271649e-06,1.39991364443376e-06
643976.059742726,1.29887395928933e-06,1.39988589462962e-06
644361.691270752,1.30000973378998e-06,1.3998555815066e-06
644747.322798778,1.30119420745237e-06,1.39982270523125e-06
645132.954326804,1.30242420707072e-06,1.39978726598417e-06
645518.585854829,1.30370897689709e-06,1.39974926396008e-06
645904.217382855,1.30503856579628e-06,1.39970869936775e-06
646289.848910881,1.30641540801285e-06,1.39966557243003e-06
646675.480438907,1.30784298928585e-06,1.39961988338384e-06
647061.111966933,1.30931431316602e-06,1.39957163248018e-06
647446.743494959,1.31083441336355e-06,1.3995208199841e-06
647832.375022985,1.31240126539693e-06,1.39946744617474e-06
648218.006551011,1.31401071793443e-06,1.39941151134528e-06
648603.638079036,1.31567025192912e-06,1.39935301580296e-06
648989.269607062,1.31737261646525e-06,1.39929195986909e-06
649374.901135088,1.31911788769596e-06,1.39922834387904e-06
649760.532663114,1.32091128811209e-06,1.39916216818221e-06
650146.16419114,1.32274519344588e-06,1.39909343314206e-06
650531.795719166,1.32462316108873e-06,1.3990221391361e-06
650917.427247192,1.32654524204202e-06,1.39894828655586e-06
651303.058775217,1.32850651089192e-06,1.39887187580693e-06
651688.690303243,1.33051276716415e-06,1.39879290730893e-06
652074.321831269,1.33255921407119e-06,1.3987113814955e-06
652459.953359295,1.33464390696513e-06,1.39862729881431e-06
652845.584887321,1.3367734034768e-06,1.39854065972706e-06
653231.216415347,1.33893971014488e-06,1.39845146470945e-06
653616.847943373,1.34114505028739e-06,1.39835971425122e-06
654002.479471399,1.34339119075977e-06,1.39826540885609e-06
654388.110999424,1.34567266799985e-06,1.39816854904181e-06
654773.74252745,1.34799372570305e-06,1.39806913534011e-06
655159.374055476,1.35035169965675e-06,1.39796716829672e-06
655545.005583502,1.35274348414432e-06,1.39786264847137e-06
655930.637111528,1.35517514911418e-06,1.39775557643775e-06
656316.268639554,1.35763997820397e-06,1.39764595278357e-06
656701.90016758,1.36013858563146e-06,1.39753377811047e-06
657087.531695605,1.36267403275412e-06,1.39741905303408e-06
657473.163223631,1.36524058001463e-06,1.39730177818401e-06
657858.794751657,1.36784107993552e-06,1.39718195420378e-06
658244.426279683,1.37047461382043e-06,1.39705958175091e-06
658630.057807709,1.37313759311879e-06,1.39693466149683e-06
659015.689335735,1.37583444666406e-06,1.39680719412693e-06
659401.320863761,1.37856068373111e-06,1.39667718034053e-06
659786.952391787,1.38131530485505e-06,1.39654462085087e-06
660172.583919812,1.38410219403174e-06,1.3964095163851e-06
660558.215447838,1.38691561795643e-06,1.39627186768431e-06
660943.846975864,1.38975723643164e-06,1.39613167550348e-06
661329.47850389,1.39262743473156e-06,1.39598894061148e-06
661715.110031916,1.39552240637836e-06,1.3958436637911e-06
662100.741559942,1.39844512731633e-06,1.39569584583899e-06
662486.373087968,1.40139291662393e-06,1.39554548756568e-06
662872.004615993,1.40436368412963e-06,1.39539258979559e-06
663257.636144019,1.40736149734233e-06,1.39523715336699e-06
663643.267672045,1.41038105387255e-06,1.39507917913199e-06
664028.899200071,1.4134230043558e-06,1.39491866795659e-06
664414.530728097,1.41648855387862e-06,1.39475562072058e-06
664800.162256123,1.41957395847836e-06,1.39459003831761e-06
665185.793784149,1.42268095968589e-06,1.39442192165516e-06
665571.425312174,1.42580822360555e-06,1.39425127165451e-06
665957.0568402,1.42895347216278e-06,1.39407808925074e-06
666342.688368226,1.43211926297161e-06,1.39390237539275e-06
666728.319896252,1.43530218460625e-06,1.39372413104322e-06
667113.951424278,1.43850174113338e-06,1.3935433571786e-06
667499.582952304,1.44171944320198e-06,1.39336005478912e-06
667885.21448033,1.44495189872454e-06,1.39317422487879e-06
668270.846008355,1.44819985740923e-06,1.39298586846535e-06
668656.477536381,1.45146283508148e-06,1.39279498658029e-06
669042.109064407,1.45473864413929e-06,1.39260158026884e-06
669427.740592433,1.45802857162596e-06,1.39240565058995e-06
669813.372120459,1.46133061172258e-06,1.39220719861629e-06
670199.003648485,1.4646436484336e-06,1.39200622543424e-06
670584.635176511,1.46796896658333e-06,1.39180273214387e-06
670970.266704537,1.47130381747034e-06,1.39159671985893e-06
671355.898232562,1.47464821924887e-06,1.39138818970685e-06
671741.529760588,1.47800201850712e-06,1.39117714282874e-06
672127.161288614,1.48136340080843e-06,1.39096358037935e-06
672512.79281664,1.48473264190113e-06,1.39074750352708e-06
672898.424344666,1.48810862998119e-06,1.39052891345396e-06
673284.055872692,1.49149024729534e-06,1.39030781135564e-06
673669.687400718,1.49487778787438e-06,1.3900841984414e-06
674055.318928743,1.49826966287475e-06,1.3898580759341e-06
674440.950456769,1.50166535367369e-06,1.3896294450702e-06
674826.581984795,1.505064510123e-06,1.38939830709975e-06
675212.213512821,1.50846597121313e-06,1.38916466328634e-06
675597.845040847,1.51186927396864e-06,1.38892851490715e-06
675983.476568873,1.5152736758747e-06,1.38868986325287e-06
676369.108096899,1.51867843393974e-06,1.38844870962774e-06
676754.739624924,1.52208282675154e-06,1.38820505534953e-06
677140.37115295,1.52548619928909e-06,1.38795890174951e-06
677526.002680976,1.52888793896651e-06,1.38771025017244e-06
677911.634209002,1.5322869759888e-06,1.38745910197656e-06
678297.265737028,1.53568307391918e-06,1.38720545853361e-06
678682.897265054,1.5390753101708e-06,1.38694932122876e-06
679068.52879308,1.54246278680169e-06,1.38669069146063e-06
679454.160321106,1.5458454049227e-06,1.38642957064131e-06
679839.791849131,1.54922171272425e-06,1.38616596019625e-06
680225.423377157,1.5525914574782e-06,1.38589986156437e-06
680611.054905183,1.55595444096988e-06,1.38563127619794e-06
680996.686433209,1.5593084522813e-06,1.38536020556264e-06
681382.317961235,1.56265435114511e-06,1.3850866511375e-06
681767.949489261,1.56599106225198e-06,1.38481061441492e-06
682153.581017287,1.56931702048352e-06,1.38453209690063e-06
682539.212545312,1.57263302704653e-06,1.38425110011369e-06
682924.844073338,1.57593718667593e-06,1.38396762558649e-06
683310.475601364,1.57922912594153e-06,1.3836816748647e-06
683696.10712939,1.58250927137516e-06,1.38339324950728e-06
684081.738657416,1.58577471390325e-06,1.38310235108647e-06
684467.370185442,1.5890267247331e-06,1.38280898118777e-06
684853.001713468,1.59226465406479e-06,1.38251314140991e-06
685238.633241493,1.59548578336293e-06,1.38221483336486e-06
685624.264769519,1.59869205036349e-06,1.3819140586778e-06
686009.896297545,1.60188139848626e-06,1.3816108189871e-06
686395.527825571,1.60505283179276e-06,1.38130511594434e-06
686781.159353597,1.60820764313426e-06,1.38099695121424e-06
687166.790881623,1.61134251969653e-06,1.3806863264747e-06
687552.422409649,1.61445862217757e-06,1.38037324341674e-06
687938.053937675,1.61755622789763e-06,1.38005770374452e-06
688323.6854657,1.62063101606481e-06,1.3797397091753e-06
688709.316993726,1.62368627200595e-06,1.37941926143942e-06
689094.948521752,1.62672004870098e-06,1.37909636228033e-06
689480.580049778,1.62973025911587e-06,1.3787710134545e-06
689866.211577804,1.63271928079242e-06,1.37844321673149e-06
690251.84310583,1.63568368210137e-06,1.37811297389385e-06
690637.474633856,1.63862402052528e-06,1.37778028673717e-06
691023.106161881,1.64154155681218e-06,1.37744515707002e-06
691408.737689907,1.6444311837008e-06,1.37710758671396e-06
691794.369217933,1.64729649829198e-06,1.37676757750352e-06
692180.000745959,1.65013632203041e-06,1.37642513128616e-06
692565.632273985,1.65294705259195e-06,1.37608024992228e-06
692951.263802011,1.65573234203631e-06,1.3757329352852e-06
693336.895330037,1.65848890910916e-06,1.37538318926112e-06
693722.526858063,1.66121625603583e-06,1.37503101374915e-06
694108.158386088,1.66391667737259e-06,1.37467641066123e-06
694493.789914114,1.66658501901881e-06,1.37431938192216e-06
694879.42144214,1.66922425318001e-06,1.37395992946958e-06
695265.052970166,1.6718345608323e-06,1.37359805525391e-06
695650.684498192,1.67441045464769e-06,1.37323376123839e-06
696036.316026218,1.67695701776818e-06,1.37286704939902e-06
696421.947554244,1.67947136698252e-06,1.37249792172458e-06
696807.579082269,1.68195154820737e-06,1.37212638021655e-06
697193.210610295,1.68440105979299e-06,1.37175242688916e-06
697578.842138321,1.68681496729963e-06,1.37137606376935e-06
697964.473666347,1.68919518214412e-06,1.37099729289671e-06
698350.105194373,1.69154344604546e-06,1.37061611632353e-06
698735.736722399,1.69385262557428e-06,1.37023253611474e-06
699121.368250425,1.69612880891616e-06,1.36984655434788e-06
699506.999778451,1.69836991362418e-06,1.36945817311313e-06
699892.631306476,1.70057218828993e-06,1.36906739451323e-06
700278.262834502,1.7027404695925e-06,1.36867422066352e-06
700663.894362528,1.7048702836444e-06,1.36827865369188e-06
701049.525890554,1.70696210240059e-06,1.36788069573872e-06
701435.15741858,1.70901881123131e-06,1.36748034895698e-06
701820.788946606,1.71103359816228e-06,1.36707761551208e-06
702206.420474632,1.71301143186063e-06,1.36667249758192e-06
702592.052002657,1.71495195481882e-06,1.36626499735687e-06
702977.683530683,1.71684934487918e-06,1.36585511703971e-06
703363.315058709,1.71870987286758e-06,1.36544285884567e-06
703748.946586735,1.72052973602522e-06,1.36502822500235e-06
704134.578114761,1.72230765327771e-06,1.36461121774973e-06
704520.209642787,1.72404776778144e-06,1.36419183934016e-06
704905.841170813,1.7257438215288e-06,1.36377009203832e-06
705291.472698839,1.72739930762647e-06,1.3633459781212e-06
705677.104226864,1.72901587897931e-06,1.36291949987809e-06
706062.73575489,1.73058544273312e-06,1.36249065961056e-06
706448.367282916,1.73211575860575e-06,1.36205945963243e-06
706833.998810942,1.73360387130665e-06,1.36162590226975e-06
707219.630338968,1.73504650450384e-06,1.36118998986078e-06
707605.261866994,1.73644913352451e-06,1.36075172475598e-06
707990.89339502,1.73780625308981e-06,1.36031110931798e-06
708376.524923045,1.7391195944177e-06,1.35986814592156e-06
708762.156451071,1.74039224510242e-06,1.35942283695361e-06
709147.787979097,1.74161607568075e-06,1.35897518481315e-06
709533.419507123,1.74279799056035e-06,1.35852519191128e-06
709919.051035149,1.74393680647594e-06,1.35807286067114e-06
710304.682563175,1.74502708537267e-06,1.35761819352795e-06
710690.314091201,1.74607566785143e-06,1.35716119292891e-06
711075.945619226,1.74707796312219e-06,1.35670186133325e-06
711461.577147252,1.74803372871888e-06,1.35624020121216e-06
711847.208675278,1.74894730287933e-06,1.35577621504879e-06
712232.840203304,1.74981142044927e-06,1.3553099053382e-06
712618.47173133,1.7506311563511e-06,1.35484127458739e-06
713004.103259356,1.751407513587e-06,1.35437032531523e-06
713389.734787382,1.75213280416889e-06,1.35389706005246e-06
713775.366315408,1.75281522528554e-06,1.35342148134164e-06
714160.997843433,1.75345122309207e-06,1.35294359173718e-06
714546.629371459,1.75403844707555e-06,1.35246339380527e-06
714932.260899485,1.75458249970872e-06,1.35198089012387e-06
715317.892427511,1.75507712542948e-06,1.35149608328269e-06
715703.523955537,1.75552538880163e-06,1.35100897588318e-06
716089.155483563,1.75593025023906e-06,1.35051957053847e-06
716474.787011589,1.75628273488366e-06,1.35002786987338e-06
716860.418539614,1.75659137404763e-06,1.3495338765244e-06
717246.05006764,1.75685405686884e-06,1.34903759313964e-06
717631.681595666,1.75706626875531e-06,1.34853902237881e-06
718017.313123692,1.75723484929047e-06,1.34803816691322e-06
718402.944651718,1.75735465677518e-06,1.34753502942573e-06
718788.576179744,1.7574266430439e-06,1.34702961261076e-06
719174.20770777,1.75745495797681e-06,1.34652191917421e-06
719559.839235796,1.75743175704413e-06,1.3460119518335e-06
719945.470763821,1.75736346662248e-06,1.34549971331749e-06
720331.102291847,1.75725024300495e-06,1.3449852063665e-06
720716.733819873,1.75708542868462e-06,1.34446843373226e-06
721102.365347899,1.75687703391872e-06,1.34394939817789e-06
721487.996875925,1.75662109367806e-06,1.34342810247787e-06
721873.628403951,1.75631642248866e-06,1.34290454941804e-06
722259.259931977,1.75596831612104e-06,1.34237874179555e-06
722644.891460002,1.75557014428517e-06,1.34185068241883e-06
723030.522988028,1.75512615925257e-06,1.34132037410759e-06
723416.154516054,1.75463876628983e-06,1.34078781969279e-06
723801.78604408,1.75409926019127e-06,1.34025302201659e-06
724187.417572106,1.75351671856425e-06,1.33971598393235e-06
724573.049100132,1.75288837499701e-06,1.3391767083046e-06
724958.680628158,1.75221095719516e-06,1.33863519800902e-06
725344.312156184,1.75149082618691e-06,1.33809145593238e-06
725729.943684209,1.75072260790588e-06,1.33754548497257e-06
726115.575212235,1.74990838798333e-06,1.33699728803851e-06
726501.206740261,1.74905184007424e-06,1.3364468680502e-06
726886.838268287,1.74814503793604e-06,1.33589422793861e-06
727272.469796313,1.74719532724143e-06,1.33533937064573e-06
727658.101324339,1.74620201041172e-06,1.33478229912451e-06
728043.732852365,1.7451598492269e-06,1.3342230163388e-06
728429.36438039,1.74407615546519e-06,1.33366152526339e-06
728814.995908416,1.74294681281595e-06,1.33309782888395e-06
729200.627436442,1.74177182009497e-06,1.33253193019699e-06
729586.258964468,1.74055584151726e-06,1.33196383220986e-06
729971.890492494,1.7392923027074e-06,1.33139353794072e-06
730357.52202052,1.73798630477099e-06,1.33082105041848e-06
730743.153548546,1.73663928061973e-06,1.33024637268282e-06
731128.785076572,1.73524421095121e-06,1.32966950778413e-06
731514.416604597,1.73380921396995e-06,1.32909045878352e-06
731900.048132623,1.73233139467465e-06,1.32850922875273e-06
732285.679660649,1.73080881115905e-06,1.32792582077416e-06
732671.311188675,1.72924699435134e-06,1.32734023794083e-06
733056.942716701,1.72764070114899e-06,1.32675248335634e-06
733442.574244727,1.72599289843312e-06,1.32616256013484e-06
733828.205772753,1.72430660693062e-06,1.32557047140102e-06
734213.837300778,1.72257433358222e-06,1.32497622029008e-06
734599.468828804,1.72080376710469e-06,1.32437980994768e-06
734985.10035683,1.71899351830191e-06,1.32378124352994e-06
735370.731884856,1.71713990919167e-06,1.3231805242034e-06
735756.363412882,1.71524918753418e-06,1.32257765514499e-06
