"x.data","y.data","y.norm"
2465697.02489133,7.71517304914321e-08,1.35810431744884e-07
2467078.55313791,7.74672875627283e-08,1.35351311263917e-07
2468460.08138449,7.77772559228613e-08,1.34893207690928e-07
2469841.60963107,7.80820089166725e-08,1.3443612121306e-07
2471223.13787765,7.83806670643677e-08,1.33980052004736e-07
2472604.66612423,7.8674022335835e-08,1.33525000227698e-07
2473986.19437081,7.89607592610223e-08,1.33070966031052e-07
2475367.72261739,7.92419800805343e-08,1.32617949551305e-07
2476749.25086397,7.95163418675161e-08,1.32165950912408e-07
2478130.77911055,7.97847705568243e-08,1.31714970225793e-07
2479512.30735712,8.00462413875527e-08,1.31265007590419e-07
2480893.8356037,8.03012885177711e-08,1.30816063092809e-07
2482275.36385028,8.05493046442214e-08,1.30368136807092e-07
2483656.89209686,8.07903924337098e-08,1.29921228795047e-07
2485038.42034344,8.10244019705547e-08,1.2947533910614e-07
2486419.94859002,8.12509659423276e-08,1.29030467777568e-07
2487801.4768366,8.14704304090959e-08,1.28586614834301e-07
2489183.00508318,8.16819210483962e-08,1.2814378028912e-07
2490564.53332976,8.18863169089673e-08,1.27701964142664e-07
2491946.06157634,8.20822013147967e-08,1.27261166383469e-07
2493327.58982292,8.22709535378355e-08,1.26821386988008e-07
2494709.1180695,8.24507850329057e-08,1.26382625920737e-07
2496090.64631608,8.26231920793409e-08,1.25944883134134e-07
2497472.17456265,8.27866883601926e-08,1.25508158568744e-07
2498853.70280923,8.29422649272278e-08,1.25072452153217e-07
2500235.23105581,8.30889684127163e-08,1.24637763804355e-07
2501616.75930239,8.32272513767972e-08,1.24204093427152e-07
2502998.28754897,8.33567263001075e-08,1.23771440914837e-07
2504379.81579555,8.34772762632138e-08,1.23339806148916e-07
2505761.34404213,8.35891100905708e-08,1.22909188999216e-07
2507142.87228871,8.36915128849703e-08,1.22479589323927e-07
2508524.40053529,8.37853176934571e-08,1.22051006969646e-07
2509905.92878187,8.38691858383621e-08,1.21623441771416e-07
2511287.45702845,8.39445996470288e-08,1.21196893552775e-07
2512668.98527503,8.40095737506653e-08,1.20771362125795e-07
2514050.5135216,8.40660069509794e-08,1.20346847291125e-07
2515432.04176818,8.41120118998758e-08,1.19923348838039e-07
2516813.57001476,8.41490831606584e-08,1.19500866544472e-07
2518195.09826134,8.41758947091112e-08,1.1907940017707e-07
2519576.62650792,8.41933189951009e-08,1.18658949491228e-07
2520958.1547545,8.42006781040753e-08,1.1823951423114e-07
2522339.68300108,8.41982028014034e-08,1.17821094129836e-07
2523721.21124766,8.41858817223565e-08,1.1740368890923e-07
2525102.73949424,8.41632877219896e-08,1.16987298280161e-07
2526484.26774082,8.41310909637612e-08,1.16571921942439e-07
2527865.7959874,8.40881936576253e-08,1.16157559584889e-07
2529247.32423398,8.40359588713797e-08,1.15744210885393e-07
2530628.85248055,8.39726090559433e-08,1.15331875510934e-07
2532010.38072713,8.39000927396747e-08,1.14920553117643e-07
2533391.90897371,8.38162925160615e-08,1.14510243350839e-07
2534773.43722029,8.37231720368928e-08,1.14100945845078e-07
2536154.96546687,8.36190742005251e-08,1.13692660224192e-07
2537536.49371345,8.35052903017186e-08,1.13285386101338e-07
2538918.02196003,8.33808570465196e-08,1.12879123079037e-07
2540299.55020661,8.32463882183878e-08,1.12473870749225e-07
2541681.07845319,8.31016177690581e-08,1.12069628693291e-07
2543062.60669977,8.29464806860403e-08,1.11666396482128e-07
2544444.13494635,8.27814076496636e-08,1.11264173676171e-07
2545825.66319293,8.26056574928706e-08,1.10862959825444e-07
2547207.19143951,8.24203531049261e-08,1.10462754469609e-07
2548588.71968608,8.22240837675458e-08,1.10063557138004e-07
2549970.24793266,8.20186560302204e-08,1.0966536734969e-07
2551351.77617924,8.18020002036717e-08,1.09268184613499e-07
2552733.30442582,8.15762992475583e-08,1.08872008428074e-07
2554114.8326724,8.13397230540499e-08,1.08476838281916e-07
2555496.36091898,8.10938965380201e-08,1.0808267365343e-07
2556877.88916556,8.08376438924604e-08,1.07689514010968e-07
2558259.41741214,8.05719191737153e-08,1.07297358812876e-07
2559640.94565872,8.02962291417152e-08,1.06906207507535e-07
2561022.4739053,8.00108717384623e-08,1.06516059533412e-07
2562404.00215188,7.9716019367768e-08,1.06126914319098e-07
2563785.53039846,7.94113325024003e-08,1.05738771283361e-07
2565167.05864503,7.90976283407067e-08,1.05351629835184e-07
2566548.58689161,7.87739523616724e-08,1.04965489373814e-07
2567930.11513819,7.84417418645135e-08,1.04580349288806e-07
2569311.64338477,7.8099453548302e-08,1.0419620896007e-07
2570693.17163135,7.77489897710403e-08,1.03813067757911e-07
2572074.69987793,7.73886281137625e-08,1.03430925043082e-07
2573456.22812451,7.70201605815653e-08,1.03049780166823e-07
2574837.75637109,7.66423361907834e-08,1.02669632470908e-07
2576219.28461767,7.62563272492265e-08,1.02290481287693e-07
2577600.81286425,7.58615040389676e-08,1.01912325940157e-07
2578982.34111083,7.5458449162773e-08,1.01535165741951e-07
2580363.86935741,7.50471218807952e-08,1.01158999997439e-07
2581745.39760398,7.46275484736651e-08,1.0078382800175e-07
2583126.92585056,7.42002415355726e-08,1.00409649040817e-07
2584508.45409714,7.37647076275897e-08,1.00036462391426e-07
2585889.98234372,7.3321973859827e-08,9.96642673212598e-08
2587271.5105903,7.2871066707283e-08,9.92930630889442e-08
2588653.03883688,7.2413486003549e-08,9.89228489440936e-08
2590034.56708346,7.19478205965275e-08,9.85536241273559e-08
2591416.09533004,7.14757749427476e-08,9.81853878704581e-08
2592797.62357662,7.09962159760229e-08,9.7818139396252e-08
2594179.1518232,7.05103486848085e-08,9.74518779187594e-08
2595560.68006978,7.00175481626043e-08,9.70866026432179e-08
2596942.20831636,6.95185353345082e-08,9.6722312766126e-08
2598323.73656294,6.90131578039957e-08,9.63590074752886e-08
2599705.26480951,6.85016974959001e-08,9.59966859498633e-08
2601086.79305609,6.79844274419451e-08,9.56353473604042e-08
2602468.32130267,6.74612378392157e-08,9.52749908689093e-08
2603849.84954925,6.69327779571644e-08,9.49156156288648e-08
2605231.37779583,6.63985954894797e-08,9.45572207852908e-08
2606612.90604241,6.58596649100165e-08,9.4199805474787e-08
2607994.43428899,6.53152423184253e-08,9.38433688255779e-08
2609375.96253557,6.47664967418321e-08,9.34879099575585e-08
2610757.49078215,6.42126791542882e-08,9.31334279823396e-08
2612139.01902873,6.365480848001e-08,9.27799220032934e-08
2613520.54727531,6.30924319243785e-08,9.24273911155985e-08
2614902.07552189,6.25262204448514e-08,9.20758344062862e-08
2616283.60376847,6.19560477455614e-08,9.1725250954285e-08
2617665.13201504,6.13822891263516e-08,9.13756398304666e-08
2619046.66026162,6.08050909779372e-08,9.10270000976912e-08
2620428.1885082,6.02245862036558e-08,9.06793308108522e-08
2621809.71675478,5.96411392570786e-08,9.03326310169228e-08
2623191.24500136,5.90546945721594e-08,8.99868997550005e-08
2624572.77324794,5.84657795201812e-08,8.96421360563526e-08
2625954.30149452,5.7874204372606e-08,8.92983389444613e-08
2627335.8297411,5.72806007984056e-08,8.89555074350697e-08
2628717.35798768,5.66847090373501e-08,8.86136405362262e-08
2630098.88623426,5.60871487620606e-08,8.82727372483304e-08
2631480.41448084,5.54878013687457e-08,8.79327965641779e-08
2632861.94272742,5.48870930815525e-08,8.75938174690059e-08
2634243.47097399,5.42850696643198e-08,8.7255798940538e-08
2635624.99922057,5.36820182925456e-08,8.69187399490295e-08
2637006.52746715,5.30780939030208e-08,8.65826394573129e-08
2638388.05571373,5.2473498664076e-08,8.62474964208423e-08
2639769.58396031,5.18684420063843e-08,8.59133097877388e-08
2641151.11220689,5.12630945042023e-08,8.55800784988358e-08
2642532.64045347,5.06576661879432e-08,8.52478014877238e-08
2643914.16870005,5.00523485607226e-08,8.49164776807953e-08
2645295.69694663,4.94472994036318e-08,8.45861059972898e-08
2646677.22519321,4.88427825293636e-08,8.42566853493388e-08
2648058.75343979,4.82388689198966e-08,8.39282146420107e-08
2649440.28168637,4.76358936811811e-08,8.36006927733555e-08
2650821.80993294,4.7033873717297e-08,8.32741186344496e-08
2652203.33817952,4.64331516201793e-08,8.29484911094411e-08
2653584.8664261,4.58337614148466e-08,8.26238090755935e-08
2654966.39467268,4.52359951813776e-08,8.23000714033316e-08
2656347.92291926,4.46399539187789e-08,8.19772769562852e-08
2657729.45116584,4.40458294787351e-08,8.16554245913344e-08
2659110.97941242,4.34538379457321e-08,8.13345131586534e-08
2660492.507659,4.28640231114799e-08,8.10145415017562e-08
2661874.03590558,4.22767623150703e-08,8.06955084575398e-08
2663255.56415216,4.16919055365072e-08,8.03774128563297e-08
2664637.09239874,4.11100354109495e-08,8.00602535219236e-08
2666018.62064532,4.05307781140064e-08,7.97440292716363e-08
2667400.1488919,3.99549228203692e-08,7.94287389163435e-08
2668781.67713847,3.93819721172358e-08,7.91143812605264e-08
2670163.20538505,3.88126451525071e-08,7.8800955102316e-08
2671544.73363163,3.82466044671404e-08,7.84884592335368e-08
2672926.26187821,3.76843760436759e-08,7.81768924397515e-08
2674307.79012479,3.71258239934723e-08,7.78662535003046e-08
2675689.31837137,3.65712403512855e-08,7.75565411883667e-08
2677070.84661795,3.60207298851401e-08,7.72477542709786e-08
2678452.37486453,3.54743125392299e-08,7.69398915090943e-08
2679833.90311111,3.49323701764101e-08,7.66329516576262e-08
2681215.43135769,3.43946152561692e-08,7.6326933465488e-08
2682596.95960427,3.38617404264078e-08,7.60218356756388e-08
2683978.48785085,3.33331181072471e-08,7.57176570251265e-08
2685360.01609742,3.28097825919534e-08,7.54143962451316e-08
2686741.544344,3.22908496341995e-08,7.51120520610109e-08
2688123.07259058,3.17773840928712e-08,7.48106231923409e-08
2689504.60083716,3.12686237099593e-08,7.45101083529612e-08
2690886.12908374,3.07653770680234e-08,7.42105062510177e-08
2692267.65733032,3.02671915634282e-08,7.39118155890068e-08
2693649.1855769,2.97745378194804e-08,7.36140350638172e-08
2695030.71382348,2.92873006848349e-08,7.33171633667747e-08
2696412.24207006,2.88055864414221e-08,7.30211991836841e-08
2697793.77031664,2.83296422348088e-08,7.27261411948729e-08
2699175.29856322,2.78591866295995e-08,7.24319880752342e-08
2700556.8268098,2.73948509464312e-08,7.21387384942695e-08
2701938.35505637,2.69359456664576e-08,7.18463911161321e-08
2703319.88330295,2.6483505200077e-08,7.15549445996689e-08
2704701.41154953,2.60364584312199e-08,7.12643975984642e-08
2706082.93979611,2.55961272651295e-08,7.09747487608819e-08
2707464.46804269,2.5161339961045e-08,7.06859967301078e-08
2708845.99628927,2.47331837020515e-08,7.03981401441929e-08
2710227.52453585,2.43108725319188e-08,7.01111776360952e-08
2711609.05278243,2.38950859177473e-08,6.98251078337222e-08
2712990.58102901,2.34854395001631e-08,6.95399293599735e-08
2714372.10927559,2.30821908666675e-08,6.9255640832783e-08
2715753.63752217,2.26853701867486e-08,6.89722408651607e-08
2717135.16576875,2.22948018896704e-08,6.86897280652351e-08
2718516.69401533,2.19109407849726e-08,6.84081010362952e-08
2719898.2222619,2.15331696822872e-08,6.81273583768324e-08
2721279.75050848,2.11623753929949e-08,6.78474986805825e-08
2722661.27875506,2.07974933837251e-08,6.75685205365673e-08
2724042.80700164,2.04398471624182e-08,6.72904225291361e-08
2725424.33524822,2.00880884247779e-08,6.7013203238008e-08
2726805.8634948,1.97434795538836e-08,6.67368612383128e-08
2728187.39174138,1.94049418028625e-08,6.64613951006329e-08
2729568.91998796,1.90733476904867e-08,6.61868033910444e-08
2730950.44823454,1.87480514164074e-08,6.59130846711585e-08
2732331.97648112,1.84294797997129e-08,6.56402374981629e-08
2733713.5047277,1.81174220007211e-08,6.53682604248627e-08
2735095.03297428,1.78118587345487e-08,6.50971519997216e-08
2736476.56122085,1.75130137325761e-08,6.48269107669027e-08
2737858.08946743,1.72204235644272e-08,6.45575352663096e-08
2739239.61771401,1.69347438540078e-08,6.42890240336275e-08
2740621.14596059,1.66550712267291e-08,6.4021375600363e-08
2742002.67420717,1.63824883518015e-08,6.37545884938856e-08
2743384.20245375,1.61157231087742e-08,6.34886612374679e-08
2744765.73070033,1.58560836835872e-08,6.3223592350326e-08
2746147.25894691,1.56022808156606e-08,6.29593803476601e-08
2747528.78719349,1.53553285416339e-08,6.26960237406945e-08
2748910.31544007,1.51143721029134e-08,6.24335210367181e-08
2750291.84368665,1.48799856456771e-08,6.21718707391244e-08
2751673.37193323,1.46517419158456e-08,6.1911071347451e-08
2753054.90017981,1.4429783556376e-08,6.16511213574206e-08
2754436.42842638,1.42141019856972e-08,6.13920192609799e-08
2755817.95667296,1.40044185013079e-08,6.11337635463395e-08
2757199.48491954,1.38011326591073e-08,6.08763526980139e-08
2758581.01316612,1.36035562057547e-08,6.06197851968608e-08
2759962.5414127,1.34124847284329e-08,6.03640595201204e-08
2761344.06965928,1.3226833720908e-08,6.01091741414554e-08
2762725.59790586,1.30477812557485e-08,5.98551275309892e-08
2764107.12615244,1.28740260509747e-08,5.96019181553462e-08
2765488.65439902,1.27066193837867e-08,5.93495444776901e-08
2766870.1826456,1.25445773610847e-08,5.90980049577632e-08
2768251.71089218,1.23885721275137e-08,5.88472980519253e-08
2769633.23913876,1.22380175947453e-08,5.85974222131921e-08
2771014.76738533,1.20931901404895e-08,5.83483758912746e-08
2772396.29563191,1.19538865952918e-08,5.81001575326169e-08
2773777.82387849,1.18200034506407e-08,5.78527655804353e-08
2775159.35212507,1.16917044662587e-08,5.76061984747563e-08
2776540.88037165,1.15685231605497e-08,5.7360454652455e-08
2777922.40861823,1.14509732513162e-08,5.71155325472934e-08
2779303.93686481,1.13382431078588e-08,5.68714305899584e-08
2780685.46511139,1.12311785721978e-08,5.66281472080998e-08
2782066.99335797,1.1128706449456e-08,5.63856808263679e-08
2783448.52160455,1.10317912209736e-08,5.61440298664519e-08
2784830.04985113,1.09394096676479e-08,5.5903192747117e-08
2786211.57809771,1.08522687035227e-08,5.56631678842421e-08
2787593.10634428,1.07696972963163e-08,5.54239536908575e-08
2788974.63459086,1.06920567315521e-08,5.51855485771821e-08
2790356.16283744,1.06190095449123e-08,5.49479509506606e-08
2791737.69108402,1.05505906609861e-08,5.47111592160007e-08
2793119.2193306,1.04867769910371e-08,5.44751717752104e-08
2794500.74757718,1.04272968750303e-08,5.42399870276342e-08
2795882.27582376,1.03724219340352e-08,5.40056033699909e-08
2797263.80407034,1.03215941106719e-08,5.37720191964096e-08
2798645.33231692,1.02753596915507e-08,5.35392328984669e-08
2800026.8605635,1.02328947278248e-08,5.33072428652226e-08
2801408.38881008,1.01949998384851e-08,5.30760474832572e-08
2802789.91705666,1.01607287076328e-08,5.28456451367071e-08
2804171.44530324,1.01307473882161e-08,5.26160342073015e-08
2805552.97354981,1.01043761728702e-08,5.23872130743982e-08
2806934.50179639,1.00820039163277e-08,5.21591801150198e-08
2808316.03004297,1.00632272946659e-08,5.1931933703889e-08
2809697.55828955,1.00481686274803e-08,5.17054722134652e-08
2811079.08653613,1.00366804518592e-08,5.14797940139792e-08
2812460.61478271,1.00286393663964e-08,5.12548974734697e-08
2813842.14302929,1.00241331657747e-08,5.10307809578176e-08
2815223.67127587,1.00228135742616e-08,5.08074428307825e-08
2816605.19952245,1.00249830286763e-08,5.05848814540368e-08
2817986.72776903,1.00300891921363e-08,5.03630951872017e-08
2819368.25601561,1.00386285801875e-08,5.01420823878813e-08
2820749.78426219,1.00499122961154e-08,4.99218414116982e-08
2822131.31250876,1.00644701336712e-08,4.97023706123278e-08
2823512.84075534,1.00816829528111e-08,4.94836683415331e-08
2824894.36900192,1.01019105547879e-08,4.92657329491991e-08
2826275.8972485,1.01247499549639e-08,4.90485627833672e-08
2827657.42549508,1.01503559946436e-08,4.88321561902694e-08
2829038.95374166,1.01785214056577e-08,4.8616511514363e-08
2830420.48198824,1.02092165801002e-08,4.84016270983639e-08
2831802.01023482,1.02424097256533e-08,4.81875012832808e-08
2833183.5384814,1.02779070639559e-08,4.79741324084493e-08
2834565.06672798,1.03158322836766e-08,4.77615188115653e-08
2835946.59497456,1.03558474378057e-08,4.75496588287185e-08
2837328.12322114,1.03982119908989e-08,4.73385507944263e-08
2838709.65146771,1.04424642844453e-08,4.71281930416666e-08
2840091.17971429,1.04889778625217e-08,4.69185839019116e-08
2841472.70796087,1.05372512992827e-08,4.67097217051602e-08
2842854.23620745,1.05875655493988e-08,4.65016047799719e-08
2844235.76445403,1.06395757238924e-08,4.62942314534988e-08
2845617.29270061,1.06934178426268e-08,4.6087600051519e-08
2846998.82094719,1.07488841975522e-08,4.58817088984688e-08
2848380.34919377,1.0805985154011e-08,4.56765563174754e-08
2849761.87744035,1.0864631220803e-08,4.54721406303896e-08
2851143.40568693,1.09247259752514e-08,4.52684601578174e-08
2852524.93393351,1.09862796045921e-08,4.50655132191526e-08
2853906.46218009,1.10491073186135e-08,4.48632981326091e-08
2855287.99042667,1.11133009023241e-08,4.46618132152523e-08
2856669.51867324,1.11786051417441e-08,4.4461056783031e-08
2858051.04691982,1.12451758274101e-08,4.42610271508094e-08
2859432.5751664,1.13127237232739e-08,4.40617226323984e-08
2860814.10341298,1.13813946587669e-08,4.3863141540587e-08
2862195.63165956,1.14509478555402e-08,4.36652821871738e-08
2863577.15990614,1.15214576365536e-08,4.3468142882998e-08
2864958.68815272,1.15927658071115e-08,4.32717219379707e-08
2866340.2163993,1.1664875350256e-08,4.30760176611056e-08
2867721.74464588,1.1737693625353e-08,4.28810283605501e-08
2869103.27289246,1.18111691210235e-08,4.26867523436158e-08
2870484.80113904,1.1885258285724e-08,4.2493187916809e-08
2871866.32938562,1.19598713799573e-08,4.23003333858616e-08
2873247.85763219,1.20349980685433e-08,4.21081870557609e-08
2874629.38587877,1.21105260438152e-08,4.19167472307802e-08
2876010.91412535,1.21864629338489e-08,4.17260122145087e-08
2877392.44237193,1.22626897495039e-08,4.15359803098817e-08
2878773.97061851,1.23392148954518e-08,4.13466498192101e-08
2880155.49886509,1.24159338154688e-08,4.11580190442104e-08
