"x.data","y.data","y.norm"
1470239.84454061,2.99128353197395e-08,6.36623979789777e-08
1470735.72826777,2.97378033102023e-08,6.33794063477784e-08
1471231.61199493,2.9564115215851e-08,6.30974718278428e-08
1471727.49572209,2.93920536053218e-08,6.2816591507571e-08
1472223.37944926,2.92213641155333e-08,6.25367624782763e-08
1472719.26317642,2.90521464747032e-08,6.22579818342078e-08
1473215.14690358,2.88844761951134e-08,6.19802466725748e-08
1473711.03063074,2.87181726745113e-08,6.17035540935702e-08
1474206.9143579,2.85534886801489e-08,6.14279012003944e-08
1474702.79808507,2.83902323928354e-08,6.11532850992782e-08
1475198.68181223,2.82284367431957e-08,6.08797028995068e-08
1475694.56553939,2.80682455084459e-08,6.06071517134415e-08
1476190.44926655,2.79094407852463e-08,6.03356286565444e-08
1476686.33299371,2.77522439470007e-08,6.00651308473994e-08
1477182.21672088,2.75965281563746e-08,5.97956554077364e-08
1477678.10044804,2.74422575108827e-08,5.95271994624523e-08
1478173.9841752,2.72896455897214e-08,5.92597601396347e-08
1478669.86790236,2.71384367345136e-08,5.89933345705827e-08
1479165.75162952,2.69888195662661e-08,5.87279198898304e-08
1479661.63535669,2.68407342218802e-08,5.8463513235167e-08
1480157.51908385,2.66940744173617e-08,5.82001117476605e-08
1480653.40281101,2.65491246023561e-08,5.79377125716773e-08
1481149.28653817,2.64055911694838e-08,5.7676312854905e-08
1481645.17026533,2.62636288772397e-08,5.74159097483736e-08
1482141.0539925,2.61232463654073e-08,5.71565004064751e-08
1482636.93771966,2.59842865543053e-08,5.68980819869868e-08
1483132.82144682,2.58470434413813e-08,5.66406516510899e-08
1483628.70517398,2.57112474520934e-08,5.6384206563392e-08
1484124.58890115,2.55769979845316e-08,5.61287438919461e-08
1484620.47262831,2.54443732438563e-08,5.58742608082721e-08
1485116.35635547,2.53131794465358e-08,5.56207544873763e-08
1485612.24008263,2.51836762952332e-08,5.53682221077721e-08
1486108.12380979,2.50556625350626e-08,5.51166608514991e-08
1486604.00753696,2.4929166933811e-08,5.4866067904144e-08
1487099.89126412,2.4804337869919e-08,5.46164404548588e-08
1487595.77499128,2.46809449203433e-08,5.4367775696382e-08
1488091.65871844,2.45592126893317e-08,5.41200708250564e-08
1488587.5424456,2.4439009281063e-08,5.38733230408494e-08
1489083.42617277,2.43202922919765e-08,5.36275295473711e-08
1489579.30989993,2.42032804504854e-08,5.33826875518942e-08
1490075.19362709,2.4087706971335e-08,5.31387942653721e-08
1490571.07735425,2.39737608092783e-08,5.28958469024578e-08
1491066.96108141,2.38613800175317e-08,5.26538426815221e-08
1491562.84480858,2.37504509193379e-08,5.24127788246724e-08
1492058.72853574,2.36412623712922e-08,5.21726525577704e-08
1492554.6122629,2.35335116933223e-08,5.19334611104505e-08
1493050.49599006,2.34273518777696e-08,5.16952017161375e-08
1493546.37971722,2.33227910972204e-08,5.14578716120646e-08
1494042.26344439,2.3219666702489e-08,5.12214680392906e-08
1494538.14717155,2.3118271090825e-08,5.09859882427181e-08
1495034.03089871,2.30183323260913e-08,5.075142947111e-08
1495529.91462587,2.29199453422038e-08,5.05177889771072e-08
1496025.79835303,2.28231882187963e-08,5.02850640172457e-08
1496521.6820802,2.27278630707744e-08,5.0053251851973e-08
1497017.56580736,2.26342256933699e-08,4.98223497456659e-08
1497513.44953452,2.25420749107636e-08,4.95923549666456e-08
1498009.33326168,2.24514346195383e-08,4.93632647871962e-08
1498505.21698884,2.23624522527898e-08,4.91350764835787e-08
1499001.10071601,2.2274895273673e-08,4.89077873360496e-08
1499496.98444317,2.21889828448218e-08,4.86813946288751e-08
1499992.86817033,2.21045842959016e-08,4.84558956503483e-08
1500488.75189749,2.20216531413942e-08,4.82312876928041e-08
1500984.63562465,2.19404053159716e-08,4.80075680526355e-08
1501480.51935182,2.18605743393914e-08,4.77847340303088e-08
1501976.40307898,2.1782342895315e-08,4.75627829303795e-08
1502472.28680614,2.17056502393113e-08,4.73417120615064e-08
1502968.1705333,2.16303804454707e-08,4.71215187364682e-08
1503464.05426046,2.15568168416608e-08,4.69022002721776e-08
1503959.93798763,2.14846598139407e-08,4.66837539896961e-08
1504455.82171479,2.14140558797261e-08,4.64661772142492e-08
1504951.70544195,2.13450133587845e-08,4.62494672752406e-08
1505447.58916911,2.1277370652266e-08,4.60336215062668e-08
1505943.47289627,2.12114094042499e-08,4.58186372451317e-08
1506439.35662344,2.11468655084383e-08,4.56045118338598e-08
1506935.2403506,2.10838271803187e-08,4.53912426187116e-08
1507431.12407776,2.10223706994359e-08,4.51788269501966e-08
1507927.00780492,2.09623014073494e-08,4.49672621830872e-08
1508422.89153208,2.090386407294e-08,4.47565456764329e-08
1508918.77525925,2.08468647326042e-08,4.45466747935726e-08
1509414.65898641,2.07913226347094e-08,4.43376469021498e-08
1509910.54271357,2.07373807053053e-08,4.4129459374124e-08
1510406.42644073,2.06848120666294e-08,4.39221095857852e-08
1510902.31016789,2.06338250917773e-08,4.37155949177661e-08
1511398.19389506,2.05842948166247e-08,4.35099127550552e-08
1511894.07762222,2.05361728964268e-08,4.33050604870097e-08
1512389.96134938,2.04896674079395e-08,4.31010355073681e-08
1512885.84507654,2.04445201607532e-08,4.28978352142621e-08
1513381.7288037,2.0400903709926e-08,4.269545701023e-08
1513877.61253087,2.03587607512596e-08,4.24938983022276e-08
1514373.49625803,2.03179768838381e-08,4.22931565016418e-08
1514869.37998519,2.02788236739893e-08,4.20932290243012e-08
1515365.26371235,2.0241012585901e-08,4.18941132904888e-08
1515861.14743952,2.02046810169368e-08,4.16958067249532e-08
1516357.03116668,2.01698378076196e-08,4.14983067569207e-08
1516852.91489384,2.01363267694401e-08,4.13016108201062e-08
1517348.798621,2.01044133867296e-08,4.11057163527251e-08
1517844.68234816,2.0073847558182e-08,4.09106207975038e-08
1518340.56607533,2.00447096718139e-08,4.07163216016917e-08
1518836.44980249,2.00170730326218e-08,4.05228162170713e-08
1519332.33352965,1.99907508063017e-08,4.03301020999696e-08
1519828.21725681,1.99659724719349e-08,4.01381767112684e-08
1520324.10098397,1.99425553987219e-08,3.99470375164152e-08
1520819.98471114,1.99205144510228e-08,3.97566819854339e-08
1521315.8684383,1.98999855528437e-08,3.95671075929342e-08
1521811.75216546,1.98807522446622e-08,3.93783118181229e-08
1522307.63589262,1.98630087158797e-08,3.91902921448132e-08
1522803.51961978,1.98466381049161e-08,3.90030460614354e-08
1523299.40334695,1.98315915784111e-08,3.88165710610458e-08
1523795.28707411,1.98180656574991e-08,3.86308646413378e-08
1524291.17080127,1.98058153598971e-08,3.84459243046499e-08
1524787.05452843,1.97950003614814e-08,3.82617475579766e-08
1525282.93825559,1.97855677016419e-08,3.80783319129769e-08
1525778.82198276,1.97774068383384e-08,3.7895674885984e-08
1526274.70570992,1.9770772669588e-08,3.77137739980142e-08
1526770.58943708,1.97653928909229e-08,3.7532626774776e-08
1527266.47316424,1.97613935068271e-08,3.73522307466791e-08
1527762.3568914,1.97587834043432e-08,3.71725834488432e-08
1528258.24061857,1.97574145646801e-08,3.69936824211063e-08
1528754.12434573,1.97575316521096e-08,3.68155252080339e-08
1529250.00807289,1.97589025200989e-08,3.66381093589267e-08
1529745.89180005,1.97615983677134e-08,3.64614324278295e-08
1530241.77552721,1.9765687663005e-08,3.62854919735392e-08
1530737.65925438,1.97709946275853e-08,3.61102855596129e-08
1531233.54298154,1.97777290326428e-08,3.59358107543756e-08
1531729.4267087,1.97857222925479e-08,3.57620651309288e-08
1532225.31043586,1.97949845014561e-08,3.55890462671573e-08
1532721.19416302,1.98056411912172e-08,3.54167517457377e-08
1533217.07789019,1.98174901963973e-08,3.52451791541452e-08
1533712.96161735,1.98307072638417e-08,3.50743260846616e-08
1534208.84534451,1.98451850990519e-08,3.49041901343822e-08
1534704.72907167,1.98608751223938e-08,3.47347689052231e-08
1535200.61279883,1.98779571170901e-08,3.45660600039286e-08
1535696.496526,1.98962040686445e-08,3.43980610420773e-08
1536192.38025316,1.99157586686751e-08,3.423076963609e-08
1536688.26398032,1.99365723772691e-08,3.40641834072357e-08
1537184.14770748,1.99585406694055e-08,3.38982999816387e-08
1537680.03143464,1.99818944219519e-08,3.37331169902847e-08
1538175.91516181,2.00063835042743e-08,3.35686320690275e-08
1538671.79888897,2.00321186468993e-08,3.34048428585952e-08
1539167.68261613,2.00591072128732e-08,3.32417470045966e-08
1539663.56634329,2.00872125370367e-08,3.30793421575269e-08
1540159.45007045,2.01166508579656e-08,3.2917625972774e-08
1540655.33379762,2.01472130628998e-08,3.27565961106242e-08
1541151.21752478,2.01789584427207e-08,3.25962502362683e-08
1541647.10125194,2.02119470447669e-08,3.24365860198066e-08
1542142.9849791,2.02460186095668e-08,3.22776011362553e-08
1542638.86870626,2.02813555564848e-08,3.2119293265551e-08
1543134.75243343,2.03178071766807e-08,3.19616600925572e-08
1543630.63616059,2.03553776923505e-08,3.18046993070684e-08
1544126.51988775,2.03941761962644e-08,3.1648408603816e-08
1544622.40361491,2.04340208838227e-08,3.14927856824729e-08
1545118.28734208,2.04750615547087e-08,3.13378282476588e-08
1545614.17106924,2.05172026889757e-08,3.11835340089448e-08
1546110.0547964,2.05603969838612e-08,3.10299006808581e-08
1546605.93852356,2.06047984667732e-08,3.08769259828867e-08
1547101.82225072,2.06502061057647e-08,3.07246076394841e-08
1547597.70597789,2.06967384787035e-08,3.05729433800732e-08
1548093.58970505,2.07443515982887e-08,3.04219309390513e-08
1548589.47343221,2.07929506700678e-08,3.02715680557939e-08
1549085.35715937,2.08427300257089e-08,3.01218524746586e-08
1549581.24088653,2.08934720169807e-08,2.997278194499e-08
1550077.1246137,2.09452656258677e-08,2.98243542211225e-08
1550573.00834086,2.09981142509408e-08,2.96765670623851e-08
1551068.89206802,2.10518982305533e-08,2.95294182331043e-08
1551564.77579518,2.11067928520883e-08,2.93829055026086e-08
1552060.65952234,2.11626209333825e-08,2.9237026645231e-08
1552556.54324951,2.12194256894143e-08,2.90917794403136e-08
1553052.42697667,2.12772532242532e-08,2.89471616722099e-08
1553548.31070383,2.13359666214696e-08,2.88031711302886e-08
1554044.19443099,2.13957089593739e-08,2.86598056089366e-08
1554540.07815815,2.14563541566541e-08,2.85170629075622e-08
1555035.96188532,2.15178993613679e-08,2.83749408305977e-08
1555531.84561248,2.15804281348454e-08,2.82334371875027e-08
1556027.72933964,2.16437893102781e-08,2.80925497927666e-08
1556523.6130668,2.17080956358149e-08,2.79522764659112e-08
1557019.49679396,2.17732674461683e-08,2.78126150314935e-08
1557515.38052113,2.18392610391353e-08,2.76735633191081e-08
1558011.26424829,2.19061915941424e-08,2.75351191633896e-08
1558507.14797545,2.19738970217859e-08,2.7397280404015e-08
1559003.03170261,2.20424619159378e-08,2.72600448857054e-08
1559498.91542977,2.21118477634483e-08,2.71234104582289e-08
1559994.79915694,2.21819758440664e-08,2.69873749764023e-08
1560490.6828841,2.22529865155293e-08,2.68519363000926e-08
1560986.56661126,2.2324710418019e-08,2.67170922942196e-08
1561482.45033842,2.23972064792538e-08,2.65828408287571e-08
1561978.33406558,2.2470471480704e-08,2.64491797787349e-08
1562474.21779275,2.25444115917803e-08,2.63161070242402e-08
1562970.10151991,2.26191449552294e-08,2.61836204504191e-08
1563465.98524707,2.26945392682647e-08,2.60517179474782e-08
1563961.86897423,2.27706171481074e-08,2.59203974106854e-08
1564457.75270139,2.28474042199564e-08,2.5789656740372e-08
1564953.63642856,2.29247982991554e-08,2.5659493841933e-08
1565449.52015572,2.30028886422834e-08,2.55299066258286e-08
1565945.40388288,2.3081583336085e-08,2.54008930075851e-08
1566441.28761004,2.31608721283193e-08,2.52724509077957e-08
1566937.1713372,2.32408024602242e-08,2.51445782521216e-08
1567433.05506437,2.33212677763304e-08,2.50172729712921e-08
1567928.93879153,2.34023313225469e-08,2.48905330011059e-08
1568424.82251869,2.34839351016416e-08,2.47643562824312e-08
1568920.70624585,2.35660431044833e-08,2.46387407612066e-08
1569416.58997301,2.36487170178041e-08,2.45136843884409e-08
1569912.47370018,2.37318501726792e-08,2.4389185120214e-08
1570408.35742734,2.38154830079814e-08,2.42652409176765e-08
1570904.2411545,2.38995844034593e-08,2.41418497470506e-08
1571400.12488166,2.39841002670296e-08,2.40190095796295e-08
1571896.00860882,2.40690984694186e-08,2.38967183917775e-08
1572391.89233599,2.41544767263186e-08,2.37749741649304e-08
1572887.77606315,2.42402561863331e-08,2.36537748855944e-08
1573383.65979031,2.43264250471464e-08,2.35331185453469e-08
1573879.54351747,2.4412925978091e-08,2.34130031408352e-08
1574375.42724464,2.4499804550653e-08,2.32934266737768e-08
1574871.3109718,2.45869875617853e-08,2.31743871509582e-08
1575367.19469896,2.46744740082926e-08,2.30558825842353e-08
1575863.07842612,2.47622633903061e-08,2.29379109905316e-08
1576358.96215328,2.48503009324615e-08,2.28204703918385e-08
1576854.84588045,2.49386095233326e-08,2.27035588152135e-08
1577350.72960761,2.50271414506335e-08,2.25871742927804e-08
1577846.61333477,2.51158804301124e-08,2.24713148617274e-08
1578342.49706193,2.52048288736245e-08,2.23559785643066e-08
1578838.38078909,2.52939391710673e-08,2.22411634478325e-08
1579334.26451626,2.53832154660957e-08,2.21268675646814e-08
1579830.14824342,2.54726274812111e-08,2.20130889722896e-08
1580326.03197058,2.55621522502158e-08,2.18998257331521e-08
1580821.91569774,2.56517864286968e-08,2.17870759148216e-08
1581317.7994249,2.57414942858323e-08,2.16748375899066e-08
1581813.68315207,2.58312654031058e-08,2.156310883607e-08
1582309.56687923,2.59210785446751e-08,2.14518877360275e-08
1582805.45060639,2.6010912939262e-08,2.1341172377546e-08
1583301.33433355,2.61007506542629e-08,2.12309608534415e-08
1583797.21806071,2.61905725912985e-08,2.11212512615775e-08
1584293.10178788,2.62803581474051e-08,2.10120417048634e-08
1584788.98551504,2.63700865061255e-08,2.09033302912515e-08
1585284.8692422,2.645974619738e-08,2.07951151337364e-08
1585780.75296936,2.65493016149671e-08,2.06873943503515e-08
1586276.63669652,2.66387492302488e-08,2.05801660641677e-08
1586772.52042369,2.67280646985632e-08,2.04734284032908e-08
1587268.40415085,2.68172188933084e-08,2.03671795008593e-08
1587764.28787801,2.69062142661608e-08,2.02614174950419e-08
1588260.17160517,2.69950020811978e-08,2.01561405290348e-08
1588756.05533233,2.70835856796617e-08,2.005134675106e-08
1589251.9390595,2.7171945999725e-08,1.99470343143617e-08
1589747.82278666,2.72600369013338e-08,1.98432013772043e-08
1590243.70651382,2.73478792954871e-08,1.97398461028693e-08
1590739.59024098,2.74354159957445e-08,1.96369666596529e-08
1591235.47396814,2.75226484364703e-08,1.95345612208626e-08
1591731.35769531,2.76095718276117e-08,1.94326279648151e-08
1592227.24142247,2.7696114480988e-08,1.93311650748321e-08
1592723.12514963,2.77823201509278e-08,1.92301707392387e-08
1593219.00887679,2.7868127923533e-08,1.91296431513589e-08
1593714.89260395,2.79535286338748e-08,1.90295805095134e-08
1594210.77633112,2.80385405610395e-08,1.89299810170161e-08
1594706.66005828,2.81230582510339e-08,1.88308428821704e-08
1595202.54378544,2.82071524521295e-08,1.87321643182664e-08
1595698.4275126,2.8290763215165e-08,1.86339435435773e-08
1596194.31123976,2.83738623142835e-08,1.85361787813555e-08
1596690.19496693,2.84564883384286e-08,1.84388682598297e-08
1597186.07869409,2.85385279519963e-08,1.83420102122009e-08
1597681.96242125,2.8620049100333e-08,1.82456028766388e-08
1598177.84614841,2.87010085939137e-08,1.81496444962781e-08
1598673.72987557,2.87813510648505e-08,1.80541333192147e-08
1599169.61360274,2.88611386641204e-08,1.7959067598502e-08
1599665.4973299,2.89402571407325e-08,1.78644455921466e-08
1600161.38105706,2.90187609841131e-08,1.77702655631048e-08
1600657.26478422,2.90966328596252e-08,1.76765257792781e-08
1601153.14851138,2.91737827064139e-08,1.75832245135099e-08
1601649.03223855,2.92502998369523e-08,1.74903600435804e-08
1602144.91596571,2.93260738120279e-08,1.7397930652203e-08
1602640.79969287,2.94011375475843e-08,1.73059346270201e-08
1603136.68342003,2.94755073920583e-08,1.72143702605983e-08
1603632.5671472,2.9549051716811e-08,1.71232358504247e-08
1604128.45087436,2.96218901707919e-08,1.70325296989019e-08
1604624.33460152,2.96939206257976e-08,1.69422501133439e-08
1605120.21832868,2.97651468987753e-08,1.68523954059715e-08
1605616.10205584,2.98356261307261e-08,1.67629638939076e-08
1606111.98578301,2.99051790652385e-08,1.66739538991727e-08
1606607.86951017,2.99739583684888e-08,1.65853637486801e-08
1607103.75323733,3.0041874416435e-08,1.64971917742314e-08
1607599.63696449,3.0108895134999e-08,1.64094363125114e-08
1608095.52069165,3.01751052009308e-08,1.63220957050834e-08
1608591.40441882,3.02403311357434e-08,1.62351682983845e-08
1609087.28814598,3.03047022233995e-08,1.61486524437204e-08
1609583.17187314,3.03681646645532e-08,1.60625464972602e-08
1610079.0556003,3.04306445669096e-08,1.59768488200321e-08
1610574.93932746,3.04922559483518e-08,1.58915577779175e-08
1611070.82305463,3.05528374250653e-08,1.58066717416464e-08
1611566.70678179,3.06124860329631e-08,1.57221890867919e-08
1612062.59050895,3.06711906207703e-08,1.5638108193765e-08
1612558.47423611,3.07288305335078e-08,1.55544274478096e-08
1613054.35796327,3.07855510327038e-08,1.54711452389966e-08
1613550.24169044,3.08412067128899e-08,1.53882599622193e-08
1614046.1254176,3.0895856425669e-08,1.53057700171868e-08
1614542.00914476,3.09495367862755e-08,1.522367380842e-08
1615037.89287192,3.10020765165567e-08,1.51419697452448e-08
1615533.77659908,3.1053653405441e-08,1.50606562417872e-08
1616029.66032625,3.11041414209418e-08,1.49797317169673e-08
1616525.54405341,3.1153556322212e-08,1.4899194594494e-08
1617021.42778057,3.12019864754002e-08,1.48190433028591e-08
1617517.31150773,3.12492072844314e-08,1.47392762753315e-08
1618013.19523489,3.12954296954938e-08,1.46598919499514e-08
1618509.07896206,3.13405499009834e-08,1.45808887695245e-08
1619004.96268922,3.13845367763084e-08,1.45022651816162e-08
1619500.84641638,3.14275081685009e-08,1.44240196385454e-08
