"x.data","y.data","y.norm"
7364237.05204802,9.89930581902586e-10,1.28688970921346e-08
7366891.12528141,1.002627377359e-09,1.28255646368857e-08
7369545.1985148,1.01545524493602e-09,1.27823522337432e-08
7372199.27174818,1.02839592950707e-09,1.27392596527603e-08
7374853.34498157,1.04147012641353e-09,1.26962866640392e-08
7377507.41821496,1.05466540220536e-09,1.2653433037733e-08
7380161.49144835,1.06798485321754e-09,1.26106985440468e-08
7382815.56468174,1.08143997293033e-09,1.25680829532402e-08
7385469.63791513,1.09501370511279e-09,1.25255860356283e-08
7388123.71114852,1.10873001844484e-09,1.24832075615838e-08
7390777.7843819,1.12257172457049e-09,1.24409473015382e-08
7393431.85761529,1.13654642991697e-09,1.23988050259841e-08
7396085.93084868,1.15066204829969e-09,1.23567805054763e-08
7398740.00408207,1.16490282994471e-09,1.23148735106335e-08
7401394.07731546,1.17929640331704e-09,1.22730838121403e-08
7404048.15054885,1.19382027850882e-09,1.22314111807484e-08
7406702.22378223,1.20848708650925e-09,1.21898553872787e-08
7409356.29701562,1.22330075289371e-09,1.21484162026222e-08
7412010.37024901,1.23824698592329e-09,1.21070933977425e-08
7414664.4434824,1.25335747024609e-09,1.20658867436766e-08
7417318.51671579,1.26860381677962e-09,1.20247960115371e-08
7419972.58994918,1.28400427141735e-09,1.19838209725133e-08
7422626.66318257,1.29955827617195e-09,1.19429613978733e-08
7425280.73641596,1.31525564126124e-09,1.1902217058965e-08
7427934.80964934,1.33112518993427e-09,1.18615877272183e-08
7430588.88288273,1.34713930294091e-09,1.18210731741462e-08
7433242.95611612,1.36332007466019e-09,1.17806731713464e-08
7435897.02934951,1.37966187019404e-09,1.17403874905032e-08
7438551.1025829,1.39615914027628e-09,1.17002159033886e-08
7441205.17581629,1.41283742849654e-09,1.16601581818641e-08
7443859.24904967,1.42967000168469e-09,1.16202140978824e-08
7446513.32228306,1.44668329191685e-09,1.15803834234885e-08
7449167.39551645,1.46386588551772e-09,1.15406659308215e-08
7451821.46874984,1.48121751219209e-09,1.15010613921161e-08
7454475.54198323,1.49875991969678e-09,1.1461569579704e-08
7457129.61521662,1.51646741603443e-09,1.14221902660157e-08
7459783.68845001,1.53437132361485e-09,1.13829232235816e-08
7462437.76168339,1.55245363033977e-09,1.13437682250337e-08
7465091.83491678,1.57072009209919e-09,1.13047250431071e-08
7467745.90815017,1.58918803618132e-09,1.12657934506415e-08
7470399.98138356,1.60783301131455e-09,1.12269732205824e-08
7473054.05461695,1.62669184818726e-09,1.11882641259831e-08
7475708.12785034,1.64573899130399e-09,1.11496659400057e-08
7478362.20108373,1.66498708596948e-09,1.11111784359227e-08
7481016.27431711,1.68444829676403e-09,1.10728013871185e-08
7483670.3475505,1.70409966231486e-09,1.10345345670908e-08
7486324.42078389,1.72398420530988e-09,1.0996377749452e-08
7488978.49401728,1.744067751222e-09,1.09583307079307e-08
7491632.56725067,1.76437081917925e-09,1.09203932163732e-08
7494286.64048406,1.7848995439746e-09,1.08825650487448e-08
7496940.71371744,1.80563306984218e-09,1.0844845979131e-08
7499594.78695083,1.82662042244691e-09,1.08072357817395e-08
7502248.86018422,1.84781853665872e-09,1.0769734230901e-08
7504902.93341761,1.86925660114892e-09,1.07323411010709e-08
7507557.006651,1.89093372418581e-09,1.06950561668307e-08
7510211.07988439,1.91283512682853e-09,1.06578792028892e-08
7512865.15311778,1.93500581655962e-09,1.06208099840841e-08
7515519.22635116,1.95740332707552e-09,1.05838482853832e-08
7518173.29958455,1.9800631376737e-09,1.05469938818859e-08
7520827.37281794,2.00297620182922e-09,1.05102465488244e-08
7523481.44605133,2.02613483267819e-09,1.04736060615652e-08
7526135.51928472,2.04957910250027e-09,1.04370721956102e-08
7528789.59251811,2.07326745713538e-09,1.04006447265987e-08
7531443.6657515,2.09724242268755e-09,1.03643234303076e-08
7534097.73898488,2.12148553963066e-09,1.03281080826541e-08
7536751.81221827,2.14599735064503e-09,1.02919984596956e-08
7539405.88545166,2.17081194056869e-09,1.02559943376324e-08
7542059.95868505,2.19588904499919e-09,1.02200954928078e-08
7544714.03191844,2.22127904270818e-09,1.01843017017102e-08
7547368.10515183,2.24695267858167e-09,1.01486127409742e-08
7550022.17838521,2.27291997970557e-09,1.01130283873817e-08
7552676.2516186,2.29920785806934e-09,1.00775484178635e-08
7555330.32485199,2.3257777820945e-09,1.00421726095e-08
7557984.39808538,2.3526888301671e-09,1.00069007395234e-08
7560638.47131877,2.37989945461925e-09,9.97173258531805e-09
7563292.54455216,2.40743053016388e-09,9.9366679244223e-09
7565946.61778555,2.43530048358573e-09,9.90170653452955e-09
7568600.69101893,2.46347302402843e-09,9.86684819348943e-09
7571254.76425232,2.49201680634041e-09,9.83209267930922e-09
7573908.83748571,2.52087639381756e-09,9.79743977015493e-09
7576562.9107191,2.550084966723e-09,9.76288924435264e-09
7579216.98395249,2.57965103817008e-09,9.72844088038967e-09
7581871.05718588,2.60954207741528e-09,9.69409445691583e-09
7584525.13041926,2.63983436074233e-09,9.65984975274459e-09
7587179.20365265,2.67045973436901e-09,9.62570654685436e-09
7589833.27688604,2.70146426881691e-09,9.59166461838961e-09
7592487.35011943,2.7328450347969e-09,9.55772374666217e-09
7595141.42335282,2.76457912731662e-09,9.52388371115232e-09
7597795.49658621,2.79673562167325e-09,9.49014429151002e-09
7600449.5698196,2.82924763180275e-09,9.45650526755608e-09
7603103.64305298,2.86217046651184e-09,9.42296641928335e-09
7605757.71628637,2.89548814628309e-09,9.38952752685787e-09
7608411.78951976,2.92918886554746e-09,9.35618837062005e-09
7611065.86275315,2.96333298215249e-09,9.32294873108578e-09
7613719.93598654,2.99785551376276e-09,9.28980838894764e-09
7616374.00921993,3.03282182050872e-09,9.25676712507602e-09
7619028.08245332,3.06820121243481e-09,9.22382472052023e-09
7621682.1556867,3.10399451223584e-09,9.19098095650967e-09
7624336.22892009,3.14025175670199e-09,9.15823561445492e-09
7626990.30215348,3.17691056223565e-09,9.12558847594895e-09
7629644.37538687,3.2140471266797e-09,9.09303932276809e-09
7632298.44862026,3.25161436941e-09,9.06058793687327e-09
7634952.52185365,3.28962729538274e-09,9.02823410041102e-09
7637606.59508704,3.32812395732485e-09,8.99597759571465e-09
7640260.66832042,3.36704531431169e-09,8.96381820530531e-09
7642914.74155381,3.40647913908835e-09,8.93175571189305e-09
7645568.8147872,3.44636029810859e-09,8.89978989837793e-09
7648222.88802059,3.48671952233014e-09,8.86792054785109e-09
7650876.96125398,3.5275811914549e-09,8.83614744359583e-09
7653531.03448737,3.56889038728905e-09,8.80447036908864e-09
7656185.10772075,3.61074712046177e-09,8.77288910800027e-09
7658839.18095414,3.65306660370292e-09,8.74140344419676e-09
7661493.25418753,3.69589678678163e-09,8.7100131617406e-09
7664147.32742092,3.73924670050422e-09,8.6787180448916e-09
7666801.40065431,3.78306837676905e-09,8.647517878108e-09
7669455.4738877,3.82746854545214e-09,8.61641244604755e-09
7672109.54712109,3.87234735503423e-09,8.58540153356846e-09
7674763.62035447,3.91776934360669e-09,8.55448492573042e-09
7677417.69358786,3.96372657471710e-09,8.52366240779567e-09
7680071.76682125,4.01018553943009e-09,8.49293376522992e-09
7682725.84005464,4.05723999954269e-09,8.46229878370344e-09
7685379.91328803,4.10479383032028e-09,8.43175724909197e-09
7688033.98652142,4.15292270157902e-09,8.4013089474778e-09
7690688.0597548,4.20160019813516e-09,8.37095366515064e-09
7693342.13298819,4.25080873039122e-09,8.34069118860867e-09
7695996.20622158,4.30062733487873e-09,8.31052130455956e-09
7698650.27945497,4.35096453418812e-09,8.28044379992131e-09
7701304.35268836,4.40190750289885e-09,8.25045846182328e-09
7703958.42592175,4.45340999630139e-09,8.22056507760717e-09
7706612.49915514,4.50547166601718e-09,8.1907634348279e-09
7709266.57238853,4.55815516333433e-09,8.16105332125463e-09
7711920.64562191,4.61137457016183e-09,8.13143452487162e-09
7714574.7188553,4.66522877754248e-09,8.10190683387922e-09
7717228.79208869,4.7196505785783e-09,8.07247003669478e-09
7719882.86532208,4.77465799548259e-09,8.04312392195357e-09
7722536.93855547,4.83029578644237e-09,8.01386827850967e-09
7725191.01178886,4.88648447206191e-09,7.98470289543694e-09
7727845.08502225,4.94333467980088e-09,7.95562756202983e-09
7730499.15825563,5.00075738625427e-09,7.92664206780443e-09
7733153.23148902,5.05878986411916e-09,7.89774620249918e-09
7735807.30472241,5.1174576810272e-09,7.8689397560759e-09
7738461.3779558,5.17668861692072e-09,7.84022251872058e-09
7741115.45118919,5.23660483343397e-09,7.81159428084434e-09
7743769.52442258,5.29709497657795e-09,7.78305483308424e-09
7746423.59765596,5.35821614123786e-09,7.75460396630414e-09
7749077.67088935,5.41997367809382e-09,7.72624147159563e-09
7751731.74412274,5.48230660613099e-09,7.6979671402788e-09
7754385.81735613,5.54533843025619e-09,7.66978076390317e-09
7757039.89058952,5.60894509106410e-09,7.64168213424845e-09
7759693.96382291,5.67320046432485e-09,7.61367104332544e-09
7762348.0370563,5.73808899029679e-09,7.58574728337685e-09
7765002.11028968,5.80356841868235e-09,7.55791064687815e-09
7767656.18352307,5.86974224423409e-09,7.53016092653833e-09
7770310.25675646,5.93649467340095e-09,7.50249791530074e-09
7772964.32998985,6.00390926819632e-09,7.47492140634396e-09
7775618.40322324,6.07194925968598e-09,7.44743119308252e-09
7778272.47645663,6.14059159486009e-09,7.42002706916778e-09
7780926.54969001,6.20991873886257e-09,7.39270882848868e-09
7783580.6229234,6.27982401760942e-09,7.36547626517251e-09
7786234.69615679,6.35039998261995e-09,7.33832917358577e-09
7788888.76939018,6.42158881194217e-09,7.31126734833486e-09
7791542.84262357,6.49338670234519e-09,7.28429058426693e-09
7794196.91585696,6.56585445922034e-09,7.2573986764706e-09
7796850.98909035,6.63889524027489e-09,7.23059142027674e-09
7799505.06232374,6.71260959459048e-09,7.20386861125928e-09
7802159.13555712,6.78691931549581e-09,7.17723004523584e-09
7804813.20879051,6.86183943261996e-09,7.15067551826861e-09
7807467.2820239,6.93740891122882e-09,7.12420482666501e-09
7810121.35525729,7.01354128124806e-09,7.09781776697844e-09
7812775.42849068,7.09034378143951e-09,7.07151413600905e-09
7815429.50172407,7.16771905333232e-09,7.04529373080446e-09
7818083.57495745,7.24570002201441e-09,7.01915634866042e-09
7820737.64819084,7.32430413880669e-09,6.9931017871216e-09
7823391.72142423,7.4034556447427e-09,6.96712984398227e-09
7826045.79465762,7.48326682782281e-09,6.94124031728701e-09
7828699.86789101,7.56362302147958e-09,6.91543300533141e-09
7831353.9411244,7.64457354315271e-09,6.88970770666276e-09
7834008.01435779,7.72611521441001e-09,6.86406422008079e-09
7836662.08759117,7.80818676726316e-09,6.83850234463828e-09
7839316.16082456,7.89089254296723e-09,6.81302187964178e-09
7841970.23405795,7.97411407077213e-09,6.78762262465228e-09
7844624.30729134,8.05791128345245e-09,6.7623043794859e-09
7847278.38052473,8.14226185950035e-09,6.73706694421452e-09
7849932.45375812,8.22712361063605e-09,6.7119101191665e-09
7852586.5269915,8.31257639402076e-09,6.68683370492724e-09
7855240.60022489,8.39851530714404e-09,6.66183750233993e-09
7857894.67345828,8.48500342515544e-09,6.63692131250613e-09
7860548.74669167,8.57200140848551e-09,6.61208493678645e-09
7863202.81992506,8.65948448162926e-09,6.58732817680114e-09
7865856.89315845,8.74750906664974e-09,6.56265083443076e-09
7868510.96639184,8.83598396014983e-09,6.53805271181682e-09
7871165.03962522,8.92497323492952e-09,6.51353361136236e-09
7873819.11285861,9.01442332236849e-09,6.48909333573256e-09
7876473.186092,9.10432456933819e-09,6.46473168785539e-09
7879127.25932539,9.19471165494226e-09,6.44044847092219e-09
7881781.33255878,9.28550691944311e-09,6.41624348838829e-09
7884435.40579217,9.37677296020453e-09,6.39211654397355e-09
7887089.47902555,9.46844544657094e-09,6.36806744166307e-09
7889743.55225894,9.56052691768141e-09,6.34409598570764e-09
7892397.62549233,9.65303266909205e-09,6.3202019806244e-09
7895051.69872572,9.74589812445826e-09,6.29638523119739e-09
7897705.77195911,9.83918161399329e-09,6.27264554247814e-09
7900359.8451925,9.93281219108671e-09,6.24898271978621e-09
7903013.91842589,1.0026801013287e-08,6.22539656870979e-09
7905667.99165928,1.0121147031204e-08,6.20188689510623e-09
7908322.06489266,1.02157979735121e-08,6.17845350510258e-09
7910976.13812605,1.03108048100114e-08,6.15509620509615e-09
7913630.21135944,1.04060947902947e-08,6.13181480175508e-09
7916284.28459283,1.050168348196e-08,6.10860910201884e-09
7918938.35782622,1.05975572069638e-08,6.08547891309876e-09
7921592.43105961,1.06936768394671e-08,6.06242404247862e-09
7924246.50429299,1.0790076785561e-08,6.03944429791508e-09
7926900.57752638,1.08866937745654e-08,6.01653948743827e-09
7929554.65075977,1.09835410202505e-08,5.99370941935228e-09
7932208.72399316,1.1080596594026e-08,5.97095390223567e-09
7934862.79722655,1.11778334093833e-08,5.94827274494194e-09
7937516.87045994,1.12752647211126e-08,5.92566575660014e-09
7940170.94369333,1.13728437564684e-08,5.90313274661522e-09
7942825.01692671,1.14705756585162e-08,5.88067352466862e-09
7945479.0901601,1.15684352570863e-08,5.85828790071871e-09
7948133.16339349,1.16664031396686e-08,5.83597568500131e-09
7950787.23662688,1.17644754331353e-08,5.81373668803011e-09
7953441.30986027,1.1862620601294e-08,5.7915707205972e-09
7956095.38309366,1.19608324180715e-08,5.76947759377351e-09
7958749.45632704,1.20590880651317e-08,5.74745711890926e-09
7961403.52956043,1.21573708630445e-08,5.72550910763447e-09
7964057.60279382,1.22556644809557e-08,5.70363337185932e-09
7966711.67602721,1.23539510152246e-08,5.68182972377471e-09
7969365.7492606,1.24522093880336e-08,5.6600979758526e-09
7972019.82249399,1.25504252488161e-08,5.63843794084656e-09
7974673.89572738,1.26485791897199e-08,5.61684943179209e-09
7977327.96896076,1.27466476898101e-08,5.59533226200714e-09
7979982.04219415,1.28446245453842e-08,5.57388624509249e-09
7982636.11542754,1.29424702079001e-08,5.55251119493218e-09
7985290.18866093,1.30401853559045e-08,5.53120692569394e-09
7987944.26189432,1.31377419406836e-08,5.50997325182959e-09
7990598.33512771,1.32351150514739e-08,5.48880998807546e-09
7993252.4083611,1.33323079448725e-08,5.46771694945278e-09
7995906.48159448,1.34292589004505e-08,5.44669395126811e-09
7998560.55482787,1.35259905410001e-08,5.42574080911367e-09
8001214.62806126,1.36224598972463e-08,5.40485733886781e-09
8003868.70129465,1.37186469216346e-08,5.38404335669533e-09
8006522.77452804,1.381455895514e-08,5.36329867904793e-09
8009176.84776143,1.39101169569956e-08,5.34262312266453e-09
8011830.92099482,1.40053640830854e-08,5.32201650457163e-09
8014484.9942282,1.41002387516808e-08,5.30147864208377e-09
8017139.06746159,1.41947323903623e-08,5.28100935280379e-09
8019793.14069498,1.42888488557307e-08,5.26060845462326e-09
8022447.21392837,1.43825025341937e-08,5.24027576572281e-09
8025101.28716176,1.44757499816532e-08,5.22001110457248e-09
8027755.36039515,1.45685091011433e-08,5.19981428993207e-09
8030409.43362853,1.46607896594925e-08,5.17968514085148e-09
8033063.50686192,1.47525856924696e-08,5.15962347667107e-09
8035717.58009531,1.48438115794824e-08,5.13962911702198e-09
8038371.6533287,1.49345344402719e-08,5.11970188182642e-09
8041025.72656209,1.50246482854075e-08,5.09984159129809e-09
8043679.79979548,1.51141882194009e-08,5.08004806594242e-09
8046333.87302887,1.52031319411323e-08,5.0603211265569e-09
8048987.94626225,1.52914006615778e-08,5.04066059423144e-09
8051642.01949564,1.53790690062572e-08,5.02106629034863e-09
8054296.09272903,1.54660038292427e-08,5.00153803658406e-09
8056950.16596242,1.55522725784438e-08,4.98207565490663e-09
8059604.23919581,1.56378300390202e-08,4.96267896757885e-09
8062258.3124292,1.57226112444131e-08,4.94334779715711e-09
8064912.38566258,1.58066950976442e-08,4.92408196649199e-09
8067566.45889597,1.58899182134508e-08,4.90488129872855e-09
8070220.53212936,1.59723872622016e-08,4.88574561730658e-09
8072874.60536275,1.60540276036737e-08,4.86667474596089e-09
8075528.67859614,1.61347951082277e-08,4.84766850872163e-09
8078182.75182953,1.62147696147774e-08,4.82872672991447e-09
8080836.82506292,1.62937546655363e-08,4.80984923416092e-09
8083490.8982963,1.63719027674781e-08,4.7910358463786e-09
8086144.97152969,1.64491035391516e-08,4.77228639178147e-09
8088799.04476308,1.65253405911652e-08,4.75360069588007e-09
8091453.11799647,1.6600681170746e-08,4.73497858448183e-09
8094107.19122986,1.66749236325959e-08,4.71641988369122e-09
8096761.26446325,1.67482421286277e-08,4.69792441991008e-09
8099415.33769664,1.68204946825518e-08,4.67949201983782e-09
8102069.41093002,1.68916992995001e-08,4.66112251047163e-09
8104723.48416341,1.69618990356251e-08,4.64281571910676e-09
8107377.5573968,1.70309095760267e-08,4.62457147333669e-09
8110031.63063019,1.70989077319583e-08,4.60638960105339e-09
8112685.70386358,1.71657226228304e-08,4.58826993044753e-09
8115339.77709697,1.72314129152057e-08,4.57021229000868e-09
8117993.85033036,1.72959912645067e-08,4.5522165085255e-09
8120647.92356374,1.73592977107637e-08,4.53428241508603e-09
8123301.99679713,1.742150799834e-08,4.51640983907779e-09
8125956.07003052,1.7482420309695e-08,4.49859861018803e-09
8128610.14326391,1.75421397166076e-08,4.48084855840391e-09
8131264.2164973,1.760064269841e-08,4.46315951401272e-09
8133918.28973069,1.76578003015168e-08,4.44553130760201e-09
8136572.36296407,1.77137835452808e-08,4.42796377005984e-09
8139226.43619746,1.77683580628949e-08,4.41045673257488e-09
8141880.50943085,1.78216804218215e-08,4.39301002663667e-09
8144534.58266424,1.78736857108265e-08,4.37562348403574e-09
8147188.65589763,1.79242821252958e-08,4.35829693686377e-09
8149842.72913102,1.79736324379855e-08,4.34103021751380e-09
8152496.80236441,1.80214685919687e-08,4.32382315868032e-09
8155150.87559779,1.80680029658542e-08,4.30667559335951e-09
8157804.94883118,1.81131247234138e-08,4.28958735484935e-09
8160459.02206457,1.81567847136638e-08,4.27255827674973e-09
8163113.09529796,1.8199134144532e-08,4.25558819296269e-09
